                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      471                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  3.4237864931709682E+003                  5.8018664657021927E+003                  2.1648293969835422E+002                 -1.2227032657689735E+001                  7.0000000000000018E-001                  2.9797635251138452E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  1.0499999999999998E+001                  4.4696452876707646E-004                  4.1995530354712365E+000                  5.1703250411791982E-002                  1.5155141114004105E-002                  1.4070791467724314E-001                  3.1275366358125563E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2308927341654450E+006                  4.2186356718579054E+003                  2.5853749114483576E+007                  7.5301189058936621E-019                  7.5301189058936621E-019                  0.0000000000000000E+000                  3.0125458764295503E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     241                  1.4674239942416252E+001                  2.2756753663111531E+000                  4.7683778738383982E+000                 -6.4234475081255820E+000                  6.4695714633586165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5372362546432766E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.4662574645534741E+001                  2.2747322931301324E+000                  4.7724542423090339E+000                 -6.4144541766084338E+000                  6.4829556844245220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6531655106600144E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.4656607242541185E+001                  2.2742574292753108E+000                  4.7752132468291411E+000                 -6.4084857802357114E+000                  6.4918880696213010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7314387412236888E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.4650548699255356E+001                  2.2737803269733581E+000                  4.7794139508716045E+000                 -6.3995755698617698E+000                  6.5052990897248835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8503146181470043E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.4638154280706093E+001                  2.2728193438258111E+000                  4.7850804956244781E+000                 -6.3878386377424414E+000                  6.5230844110012418E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0106756683091651E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4625383470350844E+001                  2.2718491289725913E+000                  4.7908436838784185E+000                 -6.3762334854104958E+000                  6.5408158094471220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1735589771459900E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.4612228100559289E+001                  2.2708694762339543E+000                  4.7967000778017885E+000                 -6.3647577032716836E+000                  6.5584925805260452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3389678971573390E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.4598679576677602E+001                  2.2698801517780605E+000                  4.8026450256834368E+000                 -6.3534072846662886E+000                  6.5761146350226474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5069302965277139E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.4584728715093190E+001                  2.2688808877805040E+000                  4.8086727823543187E+000                 -6.3421766230769796E+000                  6.5936825335552927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6775018364210977E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.4570365707451021E+001                  2.2678713860412794E+000                  4.8147768827025832E+000                 -6.3310589489272298E+000                  6.6111974349498537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8507624625861666E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.4555580080115076E+001                  2.2668513204597263E+000                  4.8209503760833510E+000                 -6.3200468015637608E+000                  6.6286610141262363E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0268114186732177E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.4540360714935105E+001                  2.2658203427532926E+000                  4.8271859086330116E+000                 -6.3091320661008305E+000                  6.6460753333240046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2057684395029418E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.4524695907094854E+001                  2.2647780903678658E+000                  4.8334759927466049E+000                 -6.2983060848776704E+000                  6.6634427112719523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3877736675009143E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.4508573421869592E+001                  2.2637241936914365E+000                  4.8398132629711119E+000                 -6.2875603528352544E+000                  6.6807656179043624E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5729771862361871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.4491980539876971E+001                  2.2626582805107223E+000                  4.8461905793532543E+000                 -6.2768866262980536E+000                  6.6980466019551734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7615373209721599E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.4474904080003427E+001                  2.2615799784793853E+000                  4.8526011701264045E+000                 -6.2662767330805700E+000                  6.7152882382979682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9536241397751352E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.4457330426643052E+001                  2.2604889181543428E+000                  4.8590387697347834E+000                 -6.2557230560531716E+000                  6.7324930765233892E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1494108263777854E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.4439245566681921E+001                  2.2593847352446388E+000                  4.8654976857925485E+000                 -6.2452186669544076E+000                  6.7496636133605641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3490704760621459E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.4420635082910989E+001                  2.2582670696268341E+000                  4.8719728353910297E+000                 -6.2347570299503516E+000                  6.7668022949361983E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5527809586260193E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.4401484134818293E+001                  2.2571355643067124E+000                  4.8784597629357904E+000                 -6.2243322212415038E+000                  6.7839115137731465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7607201570959357E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.4381777463172918E+001                  2.2559898652078281E+000                  4.8849546460336635E+000                 -6.2139390459313848E+000                  6.8009935918138407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9730626650106218E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.4361499405229836E+001                  2.2548296211274441E+000                  4.8914542495748918E+000                 -6.2035727590152430E+000                  6.8180507774679660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1899844581308252E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.4340633872380758E+001                  2.2536544821288018E+000                  4.8979558565018930E+000                 -6.1932290959238410E+000                  6.8350852606596648E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4116616242109921E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.4319164321971193E+001                  2.2524640975268153E+000                  4.9044572359429743E+000                 -6.1829043368762227E+000                  6.8520991797434325E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6382682016827804E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.4297073750136496E+001                  2.2512581148536261E+000                  4.9109565729169313E+000                 -6.1725951059212942E+000                  6.8690946128958021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8699797920626614E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.4274344702485459E+001                  2.2500361802583266E+000                  4.9174523681408671E+000                 -6.1622983264113600E+000                  6.8860735735389742E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0106974116472752E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.4250959259993753E+001                  2.2487979375899840E+000                  4.9239433955358178E+000                 -6.1520112524208628E+000                  6.9030380161432632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0349429870666683E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.4226899023122609E+001                  2.2475430272679362E+000                  4.9304286797162034E+000                 -6.1417313724527292E+000                  6.9199898369701449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0597528556695997E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.4202145110471738E+001                  2.2462710861496933E+000                  4.9369074636756389E+000                 -6.1314564059280734E+000                  6.9369308645611980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0851454288651596E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.4176678173997601E+001                  2.2449817481824690E+000                  4.9433791916667911E+000                 -6.1211843529925440E+000                  6.9538628470904769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1111392218150745E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.4150478413004418E+001                  2.2436746447189142E+000                  4.9498435202503410E+000                 -6.1109134568574479E+000                  6.9707874393717981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1377529040432728E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.4123525598531755E+001                  2.2423494053324307E+000                  4.9563003462532231E+000                 -6.1006422516759153E+000                  6.9877061904341309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1650051303074318E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.4095799094280432E+001                  2.2410056581637372E+000                  4.9627498168732682E+000                 -6.0903696467299726E+000                  7.0046205319239672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1929142493864984E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.4067277887668119E+001                  2.2396430303387285E+000                  4.9691922988514889E+000                 -6.0800948579820551E+000                  7.0215317567002939E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2214984040616396E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.4037940654764103E+001                  2.2382611500094081E+000                  4.9756283191383233E+000                 -6.0698173606597878E+000                  7.0384409922439168E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2507755905942023E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.4007765826096731E+001                  2.2368596483136862E+000                  4.9820585273440230E+000                 -6.0595369280680647E+000                  7.0553491954706633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2807634769334163E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.3976731593518362E+001                  2.2354381582392566E+000                  4.9884836345166930E+000                 -6.0492535575355291E+000                  7.0722571535019529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3114795399229007E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.3944815963268917E+001                  2.2339963157347036E+000                  4.9949042684214877E+000                 -6.0389673261840953E+000                  7.0891654670022177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3429414449365075E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.3911996836309010E+001                  2.2325337623285786E+000                  5.0013208778525540E+000                 -6.0286783063835498E+000                  7.1060745525402149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3751672951884415E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.3878252002150729E+001                  2.2310501439930910E+000                  5.0077337148398318E+000                 -6.0183865467995448E+000                  7.1229846682016706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4081757048908775E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.3843559129817598E+001                  2.2295451099779444E+000                  5.0141427960625036E+000                 -6.0080920477182831E+000                  7.1398959264138258E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4419859006479741E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.3807895805650244E+001                  2.2280183137863649E+000                  5.0205478785429136E+000                 -5.9977946714669104E+000                  7.1568083083919722E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4766180564618567E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.3771239514187389E+001                  2.2264694119885164E+000                  5.0269484853558097E+000                 -5.9874941461679096E+000                  7.1737216954156899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5120933490908389E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.3733567596837439E+001                  2.2248980621868384E+000                  5.0333439772608957E+000                 -5.9771901507802632E+000                  7.1906358940488904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5484337258475969E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.3694857243421463E+001                  2.2233039221698028E+000                  5.0397336187177011E+000                 -5.9668823235017179E+000                  7.2075506552612199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5856619132609540E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.3655085464944419E+001                  2.2216866483039142E+000                  5.0461166111645186E+000                 -5.9565702638407094E+000                  7.2244656972150203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6238014471523520E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.3614229056551128E+001                  2.2200458935923719E+000                  5.0524921577195085E+000                 -5.9462535819005682E+000                  7.2413807253486757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6628765226382203E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.3572264568979760E+001                  2.2183813059664153E+000                  5.0588595274876216E+000                 -5.9359319523426519E+000                  7.2582954466062208E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7029118005051924E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.3529168287522372E+001                  2.2166925267046440E+000                  5.0652180777511475E+000                 -5.9256051225414410E+000                  7.2752095802338692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7439323675569978E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.3484916211401005E+001                  2.2149791888401102E+000                  5.0715672798193481E+000                 -5.9152729005792368E+000                  7.2921228683331965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7859637737970971E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.3439484026104525E+001                  2.2132409153385391E+000                  5.0779067459443104E+000                 -5.9049352001609501E+000                  7.3090350809919826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8290318349784307E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.3392847104591997E+001                  2.2114773181944671E+000                  5.0842362350301356E+000                 -5.8945920601859143E+000                  7.3259460150932121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8731625156492145E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.3344980511260598E+001                  2.2096879974806289E+000                  5.0905556473346829E+000                 -5.8842435987979451E+000                  7.3428554958181644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9183820863883147E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.3295858988850116E+001                  2.2078725398708565E+000                  5.0968650141942780E+000                 -5.8738900218382666E+000                  7.3597633741744533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9647170598470499E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.3245456985527383E+001                  2.2060305185589222E+000                  5.1031644877813980E+000                 -5.8635316480650950E+000                  7.3766695185690354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0121940407526167E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.3193748680732817E+001                  2.2041614929061222E+000                  5.1094543134091017E+000                 -5.8531688597338771E+000                  7.3935738117528427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0608399102919603E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.3140707987193879E+001                  2.2022650073236143E+000                  5.1157347808464868E+000                 -5.8428020515785075E+000                  7.4104761496948539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1106820479028446E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.3086308568691239E+001                  2.2003405908697893E+000                  5.1220061955044622E+000                 -5.8324316257171436E+000                  7.4273764390770882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1617483576414970E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.3030523853319258E+001                  2.1983877566320111E+000                  5.1282688575275204E+000                 -5.8220579729279560E+000                  7.4442745981388949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2140673672484785E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.2973327032311042E+001                  2.1964060006175883E+000                  5.1345230197984648E+000                 -5.8116814223849804E+000                  7.4611705631196035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2676685056153918E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.2914691034907747E+001                  2.1943948000018976E+000                  5.1407688620423455E+000                 -5.8013021971914380E+000                  7.4780642972492135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3225823878655258E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.2854588503684250E+001                  2.1923536115976021E+000                  5.1470064902861772E+000                 -5.7909204181257126E+000                  7.4949557967665204E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3788408734652684E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.2792991782316749E+001                  2.1902818707328611E+000                  5.1532359378502655E+000                 -5.7805361228970584E+000                  7.5118450933035170E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4364770393086825E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.2729872911807153E+001                  2.1881789903032249E+000                  5.1594571666907951E+000                 -5.7701492386039970E+000                  7.5287322544691939E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4955254114795054E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.2665203629467419E+001                  2.1860443600135939E+000                  5.1656700717657635E+000                 -5.7597595852694115E+000                  7.5456173834199642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5560220414434335E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.2598955372276608E+001                  2.1838773457141132E+000                  5.1718744978508306E+000                 -5.7493669256375579E+000                  7.5625006079006143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6180043061422345E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.2531099361352918E+001                  2.1816772910910811E+000                  5.1780702558842204E+000                 -5.7389709859489564E+000                  7.5793820602785678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6815108500657044E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.2461606691781460E+001                  2.1794435192857988E+000                  5.1842571271348854E+000                 -5.7285714648017514E+000                  7.5962618654924263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7465815880447712E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.2390448374383411E+001                  2.1771753327804455E+000                  5.1904348735684227E+000                 -5.7181680587988826E+000                  7.6131401322229308E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8132575940440002E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.2317595414702799E+001                  2.1748720142329905E+000                  5.1966032521115251E+000                 -5.7077604885660298E+000                  7.6300169405744223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8815809659439833E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.2243018898848295E+001                  2.1725328272482942E+000                  5.2027620200706881E+000                 -5.6973485088942279E+000                  7.6468923344701132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9515947744910574E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.2166690048224167E+001                  2.1701570159651076E+000                  5.2089109449922351E+000                 -5.6869319122154316E+000                  7.6637663230564081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0233430484824993E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.2088580235634341E+001                  2.1677438032873018E+000                  5.2150498253544111E+000                 -5.6765105431010738E+000                  7.6806388886925676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0968706768693216E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.2008660980574158E+001                  2.1652923882743034E+000                  5.2211785027525801E+000                 -5.6660843137005346E+000                  7.6975099927289312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1722232877233199E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.1926903981606024E+001                  2.1628019444602562E+000                  5.2272968666150090E+000                 -5.6556531945518049E+000                  7.7143795801331914E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2494472930497730E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.1843281119653414E+001                  2.1602716171772509E+000                  5.2334048651619653E+000                 -5.6452172027330683E+000                  7.7312475903731492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3285899607127376E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.1757764425285544E+001                  2.1577005197016903E+000                  5.2395025129352302E+000                 -5.6347764236521325E+000                  7.7481139664274217E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4096992322199667E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.1670326091758652E+001                  2.1550877304959317E+000                  5.2455898870615396E+000                 -5.6243310033842651E+000                  7.7649786588559371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4928237502962380E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.1580938486316567E+001                  2.1524322902413116E+000                  5.2516671037804024E+000                 -5.6138811014606453E+000                  7.7818416320059800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5780132177417071E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.1489574138553756E+001                  2.1497331982658152E+000                  5.2577342919417083E+000                 -5.6034268669537228E+000                  7.7987028699373786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6653186126794363E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.1396205750384736E+001                  2.1469894095614515E+000                  5.2637915845003169E+000                 -5.5929684324895543E+000                  7.8155623791448985E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7547922777407350E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.1300806215792450E+001                  2.1441998319131441E+000                  5.2698391020475714E+000                 -5.5825059048567551E+000                  7.8324201899567196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8464880483712081E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.1203348645833906E+001                  2.1413633230096774E+000                  5.2758769277713773E+000                 -5.5720393308960743E+000                  7.8492763575241398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9404616198452931E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  1.1103806394925792E+001                  2.1384786875712347E+000                  5.2819050975351116E+000                 -5.5615686759720120E+000                  7.8661309623858315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0367708453374208E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  1.1002153093175171E+001                  2.1355446745524009E+000                  5.2879236035035335E+000                 -5.5510938436112864E+000                  7.8829841063058073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1354756764560540E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
