                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     2084                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2500683395982262E+007                  2.7826775932663739E+000                  2.7816798566476637E+003                  6.3310533513070397E+004                  1.0833701274484938E+003                  4.6309233846673861E+000                  1.1496527793204211E-037                  1.1534852021337845E-021                  5.9232288185199009E-019                  4.1333394715512080E-006                  1.0520992900000953E-015                  4.9286031635807981E-001                  4.6746287934584330E-001                  1.5000000000000002E+001                  0.0000000000000000E+000                  6.9828458627110699E+000                  2.1219888467324219E-004                  5.6810023328649635E+000                  2.4042759980109035E-001                  6.2321972765261892E-002                  1.1444236952150528E+000                  7.7639064978004202E-001                  3.9261273869515372E+000                  2.0028651865726879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2146047482984602E+007                  7.7252153849819152E+001                  2.3692739845421249E+006                  1.2181137347658351E+007                  9.0585086095739361E-008                  8.0168281757931227E+003                  1.6153441072363550E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9449156633704981E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     586                  4.0399702201085370E+000                  9.1985616811485993E-001                  6.0587411567803304E+000                 -4.4123478657585151E+000                  9.9515995530363988E+000                  4.1117281228712033E-001                  5.6900827930232434E-001                  1.9818908410555336E-002                  7.2567542807768653E-014                  3.9115577415129069E-039                  0.0000000000000000E+000 
                                     587                  4.0394974216330199E+000                  9.1545204744774133E-001                  6.0631305743598700E+000                 -4.3988070994813411E+000                  9.9693413874574190E+000                  4.1113137510629916E-001                  5.6904988490248321E-001                  1.9818739991217638E-002                  8.2889040499131666E-014                  6.2307314253679075E-039                  0.0000000000000000E+000 
                                     588                  4.0390246231575038E+000                  9.1105130694148229E-001                  6.0675228199490494E+000                 -4.3852940436054091E+000                  9.9870756297153083E+000                  4.1108863880270374E-001                  5.6909279452681993E-001                  1.9818566670476323E-002                  9.4643574571642566E-014                  9.9122349084331392E-039                  0.0000000000000000E+000 
                                     589                  4.0385518246819858E+000                  9.0665376332818270E-001                  6.0740988811867886E+000                 -4.3654998425162344E+000                  1.0013401154151682E+001                  4.1102280218361137E-001                  5.6915889766222871E-001                  1.9818300154159862E-002                  1.1523475888103454E-013                  1.9788363376203961E-038                  0.0000000000000000E+000 
                                     590                  4.0376062277309517E+000                  8.9785983163291627E-001                  6.0807189575300704E+000                 -4.3449071502425793E+000                  1.0040246138527444E+001                  4.1095403507284484E-001                  5.6922794278418709E-001                  1.9818022142968017E-002                  1.4058939983718051E-013                  3.9616011453990247E-038                  0.0000000000000000E+000 
                                     591                  4.0371334292554346E+000                  8.9347063301563001E-001                  6.0851250579844924E+000                 -4.3315190435184538E+000                  1.0057948980432561E+001                  4.1090688070737896E-001                  5.6927528751205714E-001                  1.9817831780563955E-002                  1.6029457150898205E-013                  6.2717642768111784E-038                  0.0000000000000000E+000 
                                     592                  4.0366606307799158E+000                  8.8908369652915398E-001                  6.0902658189681089E+000                 -4.3160526768317951E+000                  1.0078523857814059E+001                  4.1085126551003937E-001                  5.6933112699888000E-001                  1.9817607491080635E-002                  1.8665065710252755E-013                  1.0695785523919060E-037                  0.0000000000000000E+000 
                                     593                  4.0360302328125606E+000                  8.8323616583319986E-001                  6.0961537954825618E+000                 -4.2983072345658311E+000                  1.0102104784126045E+001                  4.1078501287733454E-001                  5.6939764662373260E-001                  1.9817340498932801E-002                  2.2208204996988896E-013                  1.9665074409999751E-037                  0.0000000000000000E+000 
                                     594                  4.0353998348452036E+000                  8.7739142163572115E-001                  6.1020505444262563E+000                 -4.2806301740636670E+000                  1.0125671456497667E+001                  4.1071675891165865E-001                  5.6946617549183820E-001                  1.9817065596503092E-002                  2.6407796113969568E-013                  3.6086313635149960E-037                  0.0000000000000000E+000 
                                     595                  4.0347694368778457E+000                  8.7154863861409337E-001                  6.1079569177736088E+000                 -4.2630247735256663E+000                  1.0149224221081761E+001                  4.1064622686304791E-001                  5.6953699132803226E-001                  1.9816781808919881E-002                  3.1382681981588373E-013                  6.6097222907145884E-037                  0.0000000000000000E+000 
                                     596                  4.0341390389104905E+000                  8.6570691331057426E-001                  6.1131385476661650E+000                 -4.2475733023049091E+000                  1.0169890008446286E+001                  4.1058328648103010E-001                  5.6960018475209440E-001                  1.9816528766875452E-002                  3.6494368154708983E-013                  1.1216239047474479E-036                  0.0000000000000000E+000 
                                     597                  4.0336662404349735E+000                  8.6132668494483366E-001                  6.1175822726078097E+000                 -4.2344715329149540E+000                  1.0187535375730798E+001                  4.1052752159669048E-001                  5.6965617375333055E-001                  1.9816304649978966E-002                  4.1505560595125228E-013                  1.7618360730114847E-036                  0.0000000000000000E+000 
                                     598                  4.0331934419594564E+000                  8.5694605806440272E-001                  6.1220322226330435E+000                 -4.2214123274146811E+000                  1.0205173825672187E+001                  4.1047053450691162E-001                  5.6971338983194642E-001                  1.9816075661141963E-002                  4.7189508062006372E-013                  2.7647883217742568E-036                  0.0000000000000000E+000 
                                     599                  4.0327206434839393E+000                  8.5256458443044236E-001                  6.1264885081906355E+000                 -4.2083953900247399E+000                  1.0222805770654068E+001                  4.1041212927414200E-001                  5.6977202966413598E-001                  1.9815841061721962E-002                  5.3634491117196953E-013                  4.3345079106716564E-036                  0.0000000000000000E+000 
                                     600                  4.0322478450084223E+000                  8.4818180479280902E-001                  6.1316904424893766E+000                 -4.1933686486347801E+000                  1.0243301016923830E+001                  4.1034241412147637E-001                  5.6984202475010570E-001                  1.9815561128417869E-002                  6.2226802062337920E-013                  7.3100839956204795E-036                  0.0000000000000000E+000 
                                     601                  4.0316174470410653E+000                  8.4233397665760956E-001                  6.1376519199709634E+000                 -4.1761348299578831E+000                  1.0266795241006617E+001                  4.1026009066433911E-001                  5.6992467870529151E-001                  1.9815230630369385E-002                  7.3736332060741256E-013                  1.3274012575533103E-035                  0.0000000000000000E+000 
                                     602                  4.0309870490737074E+000                  8.3648189189213118E-001                  6.1424540171306505E+000                 -4.1621928413281379E+000                  1.0285751298187803E+001                  4.1019369945797574E-001                  5.6999133637659005E-001                  1.9814964165434157E-002                  8.4510454572919673E-013                  2.1425933053997525E-035                  0.0000000000000000E+000 
                                     603                  4.0306051733819448E+000                  8.3293545428265114E-001                  6.1460763281202748E+000                 -4.1518241597116967E+000                  1.0299973686585647E+001                  4.1014162721431802E-001                  5.7004361762009104E-001                  1.9814755165590947E-002                  9.3608961350771791E-013                  3.0701618620129005E-035                  0.0000000000000000E+000 
                                     604                  4.0302232976901795E+000                  8.2938677869887323E-001                  6.1515041893826563E+000                 -4.1365825474443705E+000                  1.0321133065517021E+001                  4.1006064256457919E-001                  5.7012492732083020E-001                  1.9814430114590609E-002                  1.0898529009063495E-012                  5.2503033987956467E-035                  0.0000000000000000E+000 
                                     605                  4.0294595463066525E+000                  8.2227778008103214E-001                  6.1569663099854273E+000                 -4.1208336586345444E+000                  1.0342637270834116E+001                  4.0997725966386689E-001                  5.7020864490325918E-001                  1.9814095432873935E-002                  1.2706144530651845E-012                  8.9982735983672065E-035                  0.0000000000000000E+000 
                                     606                  4.0290776706148899E+000                  8.1872096754988510E-001                  6.1606038075820244E+000                 -4.1105490438857473E+000                  1.0356853453986584E+001                  4.0992042173534721E-001                  5.7026571094922918E-001                  1.9813867315423561E-002                  1.4062535246382113E-012                  1.2860426479277199E-034                  0.0000000000000000E+000 
                                     607                  4.0286957949231255E+000                  8.1516095458771676E-001                  6.1660536487844997E+000                 -4.0954261606705495E+000                  1.0378006123931236E+001                  4.0983329085050035E-001                  5.7035319150471042E-001                  1.9813517644789225E-002                  1.6352403568849849E-012                  2.1906432089507153E-034                  0.0000000000000000E+000 
                                     608                  4.0279320435395976E+000                  8.0802638872022137E-001                  6.1720261349426515E+000                 -4.0784551087107728E+000                  1.0401391689291499E+001                  4.0973662758155621E-001                  5.7045024263076594E-001                  1.9813129787677797E-002                  1.9298298487949424E-012                  3.9211635638231006E-034                  0.0000000000000000E+000 
                                     609                  4.0274471220262464E+000                  8.0349065470112324E-001                  6.1766629662709320E+000                 -4.0654765549575700E+000                  1.0419446473537906E+001                  4.0965950409441637E-001                  5.7052767566997520E-001                  1.9812820235608486E-002                  2.1927082500393727E-012                  6.1483733596714783E-034                  0.0000000000000000E+000 
                                     610                  4.0269622005128962E+000                  7.9894824621249516E-001                  6.1813044857873951E+000                 -4.0525156553193069E+000                  1.0437503805251826E+001                  4.0958014693073075E-001                  5.7060735142775409E-001                  1.9812501641515157E-002                  2.4905829322337956E-012                  9.6296912638660901E-034                  0.0000000000000000E+000 
                                     611                  4.0264772789995451E+000                  7.9439875233345525E-001                  6.1859504081807470E+000                 -4.0395691838738399E+000                  1.0455564735194431E+001                  4.0949880257560545E-001                  5.7068902235575847E-001                  1.9812175068636084E-002                  2.8280086206019976E-012                  1.5064773355694435E-033                  0.0000000000000000E+000 
                                     612                  4.0259923574861949E+000                  7.8984178146834583E-001                  6.1911781143828355E+000                 -4.0251014823745743E+000                  1.0475836598990366E+001                  4.0940513738536322E-001                  5.7078306358417452E-001                  1.9811799030462263E-002                  3.2604124143032323E-012                  2.4875052986717087E-033                  0.0000000000000000E+000 
                                     613                  4.0253862055945060E+000                  7.8413348850054332E-001                  6.1969963782485360E+000                 -4.0089387574960362E+000                  1.0498429754635211E+001                  4.0929808433889436E-001                  5.7089054652102156E-001                  1.9811369140084079E-002                  3.8182106620117026E-012                  4.3376858033766069E-033                  0.0000000000000000E+000 
                                     614                  4.0247800537028162E+000                  7.7841228162569442E-001                  6.2028199224959488E+000                 -3.9927793803177876E+000                  1.0521034383335971E+001                  4.0918700496525479E-001                  5.7100207206243792E-001                  1.9810922972307354E-002                  4.4692170498713788E-012                  7.5497211102323611E-033                  0.0000000000000000E+000 
                                     615                  4.0241739018111264E+000                  7.7267756414251410E-001                  6.2071986021766730E+000                 -3.9804778474388001E+000                  1.0538107556854374E+001                  4.0910086731765205E-001                  5.7108855575657702E-001                  1.9810576925770929E-002                  5.0306057733616364E-012                  1.1438554550826600E-032                  0.0000000000000000E+000 
                                     616                  4.0238708258652833E+000                  7.6980604890738569E-001                  6.2101138884294853E+000                 -3.9723985380793057E+000                  1.0549418529824932E+001                  4.0904270949159344E-001                  5.7114694723110448E-001                  1.9810343277302023E-002                  5.4405583237630348E-012                  1.5068755984452110E-032                  0.0000000000000000E+000 
                                     617                  4.0235677499194384E+000                  7.6693095715919579E-001                  6.2141330362057579E+000                 -3.9613702231972545E+000                  1.0564957099677772E+001                  4.0896301210796454E-001                  5.7122696476013601E-001                  1.9810023131899390E-002                  6.0581189529621114E-012                  2.2008198662285556E-032                  0.0000000000000000E+000 
                                     618                  4.0230343362547512E+000                  7.6186059261733141E-001                  6.2192678412561726E+000                 -3.9471248286740273E+000                  1.0584887636942108E+001                  4.0885650000893836E-001                  5.7133390487565805E-001                  1.9809595115403589E-002                  6.9497233868965846E-012                  3.5662565039924225E-032                  0.0000000000000000E+000 
                                     619                  4.0225009225900665E+000                  7.5677874059950023E-001                  6.2244048375786978E+000                 -3.9328602906410071E+000                  1.0604833398349985E+001                  4.0874666798106518E-001                  5.7144417835731642E-001                  1.9809153661618395E-002                  7.9695950719157867E-012                  5.7698101652983190E-032                  0.0000000000000000E+000 
                                     620                  4.0219675089253810E+000                  7.5168519175884019E-001                  6.2295436529072159E+000                 -3.9185721429263101E+000                  1.0624795812839995E+001                  4.0863404724110852E-001                  5.7155725183984230E-001                  1.9808700919049183E-002                  9.1358054855031903E-012                  9.3201691465005986E-032                  0.0000000000000000E+000 
                                     621                  4.0214340952606946E+000                  7.4657978132516223E-001                  6.2363064016731284E+000                 -3.9000099762009715E+000                  1.0650945646416885E+001                  4.0848221237227661E-001                  5.7170969718907205E-001                  1.9808090438651282E-002                  1.0920941337709814E-011                  1.7461289140181462E-031                  0.0000000000000000E+000 
                                     622                  4.0205612365366639E+000                  7.3819393326667515E-001                  6.2426325679612740E+000                 -3.8819787437581179E+000                  1.0675743637988198E+001                  4.0833653578295070E-001                  5.7185595957604074E-001                  1.9807504641008555E-002                  1.2916086232078090E-011                  3.1375125812036684E-031                  0.0000000000000000E+000 
                                     623                  4.0201248071746472E+000                  7.3399235579209332E-001                  6.2468404547248602E+000                 -3.8701962387654341E+000                  1.0692131589589742E+001                  4.0823538988625607E-001                  5.7195751228824321E-001                  1.9807097825500719E-002                  1.4428536241605398E-011                  4.6239888568698063E-031                  0.0000000000000000E+000 
                                     624                  4.0196883778126313E+000                  7.2978269925566497E-001                  6.2510485882850393E+000                 -3.8583857447064269E+000                  1.0708534491024192E+001                  4.0813339939004306E-001                  5.7205991303433057E-001                  1.9806687575626425E-002                  1.6114448221961525E-011                  6.8072579248155269E-031                  0.0000000000000000E+000 
                                     625                  4.0192519484506146E+000                  7.2556498486813858E-001                  6.2552568054588260E+000                 -3.8465440463628271E+000                  1.0724952996605611E+001                  4.0802820033162468E-001                  5.7216553528993708E-001                  1.9806264378438243E-002                  1.7993166448730525E-011                  1.0010367623901682E-030                  0.0000000000000000E+000 
                                     626                  4.0188155190885988E+000                  7.2133926639784018E-001                  6.2594648834529636E+000                 -3.8346691344351886E+000                  1.0741387730169295E+001                  4.0792079703310641E-001                  5.7227337067190276E-001                  1.9805832294990777E-002                  2.0086366598946487E-011                  1.4704360446111928E-030                  0.0000000000000000E+000 
                                     627                  4.0183790897265821E+000                  7.1710561945514040E-001                  6.2636725095697514E+000                 -3.8227582869541563E+000                  1.0757839282904007E+001                  4.0781145028900606E-001                  5.7238315736684087E-001                  1.9805392344153017E-002                  2.2418049581321432E-011                  2.1575126567947325E-030                  0.0000000000000000E+000 
                                     628                  4.0179426603645654E+000                  7.1286414936492215E-001                  6.2671810713152425E+000                 -3.8127287444718601E+000                  1.0771606393729256E+001                  4.0771931556433477E-001                  5.7247566284087226E-001                  1.9805021594792915E-002                  2.4568009935267353E-011                  2.9682951653675669E-030                  0.0000000000000000E+000 
                                     629                  4.0176517074565563E+000                  7.1003266840920676E-001                  6.2699851306971981E+000                 -3.8047452699889632E+000                  1.0782592836463063E+001                  4.0764412384281562E-001                  5.7255115709871540E-001                  1.9804719058468923E-002                  2.6427634825388442E-011                  3.8278541429543895E-030                  0.0000000000000000E+000 
                                     630                  4.0173607545485455E+000                  7.0719782126781505E-001                  6.2741832029792430E+000                 -3.7929105319756911E+000                  1.0798981907790376E+001                  4.0752847598348307E-001                  5.7266727024082942E-001                  1.9804253775687508E-002                  2.9462717882447954E-011                  5.5946916450153266E-030                  0.0000000000000000E+000 
                                     631                  4.0167788487325238E+000                  7.0151611471720665E-001                  6.2797853643785544E+000                 -3.7768051831687801E+000                  1.0821007564188776E+001                  4.0736820866550949E-001                  5.7282818230961319E-001                  1.9803609024877322E-002                  3.4071129803322905E-011                  9.2737841596316040E-030                  0.0000000000000000E+000 
                                     632                  4.0161969429165030E+000                  6.9582185493072268E-001                  6.2853819917096985E+000                 -3.7606031838468073E+000                  1.0843067291657936E+001                  4.0720541952867589E-001                  5.7299162644600299E-001                  1.9802954025321062E-002                  3.9384605466186973E-011                  1.5337313724871369E-029                  0.0000000000000000E+000 
                                     633                  4.0156150371004813E+000                  6.9011580421681362E-001                  6.2909712157687014E+000                 -3.7442934533015997E+000                  1.0865161790532476E+001                  4.0704011453404665E-001                  5.7315759677535827E-001                  1.9802288690595082E-002                  4.5508211183005724E-011                  2.5304834893921873E-029                  0.0000000000000000E+000 
                                     634                  4.0150331312844605E+000                  6.8439890931705682E-001                  6.2965509584086687E+000                 -3.7278623634467545E+000                  1.0887291541284915E+001                  4.0686776805834274E-001                  5.7333063652638383E-001                  1.9801595415273487E-002                  5.2561144096224278E-011                  4.1645299789462815E-029                  0.0000000000000000E+000 
                                     635                  4.0144512254684388E+000                  6.7867234407481880E-001                  6.3021189514519600E+000                 -3.7112981598781674E+000                  1.0909456768922771E+001                  4.0668916148296819E-001                  5.7350996124313336E-001                  1.9800877273898454E-002                  6.0680379629220042E-011                  6.8355942031337764E-029                  0.0000000000000000E+000 
                                     636                  4.0138693196524180E+000                  6.7293749424680460E-001                  6.3076728975501739E+000                 -3.6945898683678622E+000                  1.0931657411884260E+001                  4.0650569490558536E-001                  5.7369416552068808E-001                  1.9800139573726616E-002                  7.0022480227985870E-011                  1.1188529206852030E-028                  0.0000000000000000E+000 
                                     637                  4.0132874138363963E+000                  6.6719595583619362E-001                  6.3119338711405684E+000                 -3.6814680690189405E+000                  1.0948839933914492E+001                  4.0636171136316335E-001                  5.7383872816796744E-001                  1.9799560468869215E-002                  7.8181268584314003E-011                  1.6318360303191853E-028                  0.0000000000000000E+000 
                                     638                  4.0129752456121768E+000                  6.6411492107332371E-001                  6.3149000112827398E+000                 -3.6723820166172825E+000                  1.0960776450525074E+001                  4.0625912454717805E-001                  5.7394172738149529E-001                  1.9799148071326655E-002                  8.4391043288024761E-011                  2.1204575336620550E-028                  0.0000000000000000E+000 
                                     639                  4.0126630773879564E+000                  6.6103275998107536E-001                  6.3193336055281755E+000                 -3.6588867086606749E+000                  1.0978574793571159E+001                  4.0610221668010066E-001                  5.7409926571259684E-001                  1.9798517607302557E-002                  9.4559957901171714E-011                  3.1327410483248693E-028                  0.0000000000000000E+000 
                                     640                  4.0120387409395173E+000                  6.5486336328599193E-001                  6.3252329126408062E+000                 -3.6404207994604230E+000                  1.1002509989049294E+001                  4.0588941915284310E-001                  5.7431291798511019E-001                  1.9797662862046650E-002                  1.1009000970317374E-010                  5.2617558943689210E-028                  0.0000000000000000E+000 
                                     641                  4.0114144044910791E+000                  6.4869335295399466E-001                  6.3311096181743292E+000                 -3.6217650901208196E+000                  1.1026481526991846E+001                  4.0566734237320501E-001                  5.7453588631648644E-001                  1.9796771310308547E-002                  1.2809782995738221E-010                  8.8062834224468709E-028                  0.0000000000000000E+000 
                                     642                  4.0107900680426392E+000                  6.4252545663887595E-001                  6.3358895838985063E+000                 -3.6062327808978667E+000                  1.1046157498203554E+001                  4.0548123313146772E-001                  5.7472274263777590E-001                  1.9796024230756437E-002                  1.4495488248495233E-010                  1.3377725566728581E-027                  0.0000000000000000E+000 
                                     643                  4.0103960693130416E+000                  6.3863692786396054E-001                  6.3395745196917179E+000                 -3.5942762552879888E+000                  1.1061316798577467E+001                  4.0533382380713889E-001                  5.7487074333343369E-001                  1.9795432859427420E-002                  1.5940204779631606E-010                  1.8447316227084159E-027                  0.0000000000000000E+000 
                                     644                  4.0100020705834449E+000                  6.3475103845616310E-001                  6.3432500815367598E+000                 -3.5822494420722553E+000                  1.1076487821040809E+001                  4.0518436890597398E-001                  5.7502079757352575E-001                  1.9794833520500266E-002                  1.7524898634658388E-010                  2.5401885958600091E-027                  0.0000000000000000E+000 
                                     645                  4.0096080718538465E+000                  6.3086849527535638E-001                  6.3469163218373854E+000                 -3.5701539248076668E+000                  1.1091669711815481E+001                  4.0503125562696718E-001                  5.7517452457263996E-001                  1.9794219800392865E-002                  1.9262560469846633E-010                  3.4928855176617103E-027                  0.0000000000000000E+000 
                                     646                  4.0092140731242489E+000                  6.2699000818811479E-001                  6.3513009640409042E+000                 -3.5556671815140826E+000                  1.1109837169323445E+001                  4.0484487470626523E-001                  5.7536165253531835E-001                  1.9793472758416364E-002                  2.1563302385097726E-010                  5.1068723379472108E-027                  0.0000000000000000E+000 
                                     647                  4.0086624749028115E+000                  6.2156695902532211E-001                  6.3564028471270930E+000                 -3.5385139636391139E+000                  1.1131125120603118E+001                  4.0462018123501176E-001                  5.7558724539239625E-001                  1.9792573372591993E-002                  2.4595328761134433E-010                  7.9389624905918634E-027                  0.0000000000000000E+000 
                                     648                  4.0081108766813758E+000                  6.1615514678090444E-001                  6.3614874141196740E+000                 -3.5212465532331145E+000                  1.1152427404905007E+001                  4.0438682131573062E-001                  5.7582153813066428E-001                  1.9791640553605161E-002                  2.8040008100321481E-010                  1.2308547306975735E-026                  0.0000000000000000E+000 
                                     649                  4.0075592784599392E+000                  6.1075642136824027E-001                  6.3665550387451146E+000                 -3.5038759700339210E+000                  1.1173740837613487E+001                  4.0414900766773049E-001                  5.7606030211865322E-001                  1.9790690213616235E-002                  3.1951783884111608E-010                  1.9032497750975158E-026                  0.0000000000000000E+000 
                                     650                  4.0070076802385017E+000                  6.0537254981971234E-001                  6.3715233203454744E+000                 -3.4866853973447367E+000                  1.1194718946764668E+001                  4.0391051579670190E-001                  5.7629974694863728E-001                  1.9789737254660822E-002                  3.6315060235711600E-010                  2.9145933632864012E-026                  0.0000000000000000E+000 
                                     651                  4.0064742665738171E+000                  6.0018205560766824E-001                  6.3763926939168458E+000                 -3.4697172746073228E+000                  1.1215340980217245E+001                  4.0366807407419214E-001                  5.7654315569207282E-001                  1.9788770233735042E-002                  4.1163968423218839E-010                  4.4204476200472578E-026                  0.0000000000000000E+000 
                                     652                  4.0059408529091307E+000                  5.9500852797636017E-001                  6.3812471834950228E+000                 -3.4526795026114554E+000                  1.1235963674613414E+001                  4.0342151969070483E-001                  5.7679069243061221E-001                  1.9787787878682961E-002                  4.6637974670431549E-010                  6.6881508208965514E-026                  0.0000000000000000E+000 
                                     653                  4.0054074392444434E+000                  5.8985336740543748E-001                  6.3860870736314030E+000                 -3.4355789866781534E+000                  1.1256583591995510E+001                  4.0316599244328644E-001                  5.7704723656957391E-001                  1.9786770987139657E-002                  5.2813004923200119E-010                  1.0095021535876752E-025                  0.0000000000000000E+000 
                                     654                  4.0048740255797588E+000                  5.8471792622924956E-001                  6.3901486031879537E+000                 -3.4210452585189319E+000                  1.1273982509298689E+001                  4.0294516254770713E-001                  5.7726894470770074E-001                  1.9785892744592193E-002                  5.8628793521191483E-010                  1.4251715903209437E-025                  0.0000000000000000E+000 
                                     655                  4.0045103344447455E+000                  5.8122924689607769E-001                  6.3934322723091510E+000                 -3.4093320877017113E+000                  1.1288031438210572E+001                  4.0276272787736433E-001                  5.7745210390024437E-001                  1.9785168222391292E-002                  6.3777727124155403E-010                  1.8818973003851958E-025                  0.0000000000000000E+000 
                                     656                  4.0041466433097321E+000                  5.7775069254752476E-001                  6.3983385729503510E+000                 -3.3920138389093801E+000                  1.1308929818484616E+001                  4.0248080992667262E-001                  5.7773513961154332E-001                  1.9784050461784108E-002                  7.2270457643688408E-010                  2.8463012522023644E-025                  0.0000000000000000E+000 
                                     657                  4.0034192610397046E+000                  5.7082136073344836E-001                  6.4048667775124812E+000                 -3.3684768448381788E+000                  1.1336995406142888E+001                  4.0209796178764640E-001                  5.7811950454600525E-001                  1.9782533666348412E-002                  8.5396446554096997E-010                  4.9306139935530697E-025                  0.0000000000000000E+000 
                                     658                  4.0026918787696770E+000                  5.6393680809379299E-001                  6.4097535454289760E+000                 -3.3505163480858111E+000                  1.1358183903247568E+001                  4.0179905051625658E-001                  5.7841959673570920E-001                  1.9781352748034164E-002                  9.6790588984223940E-010                  7.4327698774962428E-025                  0.0000000000000000E+000 
                                     659                  4.0023281876346646E+000                  5.6051404360469526E-001                  6.4129990344034855E+000                 -3.3387329888621511E+000                  1.1372182712872847E+001                  4.0159534929332019E-001                  5.7862410173522827E-001                  1.9780548971451539E-002                  1.0512797692296371E-009                  9.7510445100885603E-025                  0.0000000000000000E+000 
                                     660                  4.0019644964996512E+000                  5.5710334038578768E-001                  6.4166412793845371E+000                 -3.3255260357296708E+000                  1.1387886017742447E+001                  4.0136390269808264E-001                  5.7885646131917301E-001                  1.9779635982744348E-002                  1.1531566939521483E-009                  1.3213835951033814E-024                  0.0000000000000000E+000 
                                     661                  4.0015098825808844E+000                  5.5285687867417588E-001                  6.4206799786028927E+000                 -3.3107891458624743E+000                  1.1405348129268582E+001                  4.0109890034149454E-001                  5.7912250659614539E-001                  1.9778593062360073E-002                  1.2776375956376308E-009                  1.8495717215094824E-024                  0.0000000000000000E+000 
                                     662                  4.0010552686621184E+000                  5.4863019066300822E-001                  6.4247084378199721E+000                 -3.2960542314065950E+000                  1.1422786425159357E+001                  4.0082732551349198E-001                  5.7939514823327987E-001                  1.9777526253228150E-002                  1.4149206778997796E-009                  2.5844465431639287E-024                  0.0000000000000000E+000 
                                     663                  4.0006006547433515E+000                  5.4442374655103454E-001                  6.4287264589453086E+000                 -3.2813254077933123E+000                  1.1440198690492785E+001                  4.0055056619560064E-001                  5.7967299362628277E-001                  1.9776440178116639E-002                  1.5662462058133588E-009                  3.6050571791125945E-024                  0.0000000000000000E+000 
                                     664                  4.0001460408245846E+000                  5.4023798232558418E-001                  6.4331324679623405E+000                 -3.2651964342787076E+000                  1.1459283475959039E+001                  4.0024060082337054E-001                  5.7998417423151338E-001                  1.9775224945116077E-002                  1.7502389016644061E-009                  5.1871154608565063E-024                  0.0000000000000000E+000 
                                     665                  3.9996005041220641E+000                  5.3524232376430558E-001                  6.4367322894634809E+000                 -3.2518072668495313E+000                  1.1474989859557470E+001                  3.9998178990117123E-001                  5.8024399711022556E-001                  1.9774212988603157E-002                  1.9169834897530446E-009                  6.9803607042976092E-024                  0.0000000000000000E+000 
                                     666                  3.9993277357708048E+000                  5.3275683663677253E-001                  6.4391248492125692E+000                 -3.2429908734142128E+000                  1.1485385696491928E+001                  3.9980353339477753E-001                  5.8042294849278919E-001                  1.9773518112433219E-002                  2.0358457986853847E-009                  8.4980893194222623E-024                  0.0000000000000000E+000 
                                     667                  3.9990549674195455E+000                  5.3027918716954847E-001                  6.4427025165232790E+000                 -3.2299249756666764E+000                  1.1500869555679637E+001                  3.9952997857447131E-001                  5.8069756707089781E-001                  1.9772454354630931E-002                  2.2264546370167821E-009                  1.1394703108465475E-023                  0.0000000000000000E+000 
                                     668                  3.9985094307170255E+000                  5.2534626679404040E-001                  6.4474622735989362E+000                 -3.2123234668877201E+000                  1.1521588647895365E+001                  3.9916008417093968E-001                  5.8106889941289819E-001                  1.9771016416162190E-002                  2.5084693540898071E-009                  1.6822823071300495E-023                  0.0000000000000000E+000 
                                     669                  3.9979638940145050E+000                  5.2044562207978784E-001                  6.4522046194584606E+000                 -3.1947537524619825E+000                  1.1542253034715298E+001                  3.9878297843738031E-001                  5.8144746982750806E-001                  1.9769551735111635E-002                  2.8241632441145931E-009                  2.4771397225237841E-023                  0.0000000000000000E+000 
                                     670                  3.9974183573119841E+000                  5.1557777965677576E-001                  6.4569289694372971E+000                 -3.1772175250083285E+000                  1.1562859311348836E+001                  3.9839355641779450E-001                  5.8183839758432843E-001                  1.9768045997877071E-002                  3.1771793723792323E-009                  3.6378500428683148E-023                  0.0000000000000000E+000 
