                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1656                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2183183885291984E+007                  5.2599268769080963E+003                  4.7324349605997186E+003                  5.1032552113775164E+004                  3.3605278326854096E+002                 -3.1754730772759316E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9131003995353708E-002                  4.1266177627505418E-001                  5.3735451611819214E-009                  5.3381808628318317E-001                  2.0306196078089419E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.0510480537303115E+000                  2.1031735640232463E-004                  5.8017457006583930E+000                  8.2503049657934269E-001                  6.9798835652695942E-002                  1.1242960490162477E+000                  6.6701123328939349E-002                  4.0083020554736599E+000                  1.9432173717451022E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5919252522360135E+007                  3.0896454270742902E+002                  2.9393003835195359E+006                  5.0669836794013514E+004                  2.2149483772860542E+004                  2.2192427585169953E+003                  1.5458554898868028E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8447204377849031E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     817                  4.5146289358082239E+000                  2.0886987653844832E-002                  7.1758500789785442E+000                 -6.7660995427592963E-001                  1.4681196392637363E+001                  4.8443157566747219E-001                  4.9563967810520898E-001                  1.9928746227318772E-002                  1.2848465739181972E-002                  3.4414037297705179E-003                  1.3423985153862360E-047 
                                     818                  4.5105831406316668E+000                  1.7452125306806354E-002                  7.1797974131845059E+000                 -6.6519372949817412E-001                  1.4696673302247294E+001                  4.8443149824573872E-001                  4.9563973858911992E-001                  1.9928763165141361E-002                  1.3719126311744961E-002                  4.1779769928093720E-003                  2.2157263686187682E-047 
                                     819                  4.5045144478668346E+000                  1.2282267950546773E-002                  7.1837636182390021E+000                 -6.5360246133725375E-001                  1.4712312710741839E+001                  4.8443141584072086E-001                  4.9563980305083383E-001                  1.9928781108445315E-002                  1.4662082526660188E-002                  5.0758214920700248E-003                  3.6626633013303919E-047 
                                     820                  4.5004686526902775E+000                  8.8248675626135826E-003                  7.1877303940871036E+000                 -6.4211841113527712E-001                  1.4727874492450969E+001                  4.8443132684999235E-001                  4.9563987277731558E-001                  1.9928800372692068E-002                  1.5671905712878850E-002                  6.1620893770330896E-003                  6.0430110467091790E-047 
                                     821                  4.4943999599254445E+000                  3.6208842094463752E-003                  7.1925090480774934E+000                 -6.2820456568913841E-001                  1.4746679621850836E+001                  4.8443121278641582E-001                  4.9563996228461543E-001                  1.9928824928968747E-002                  1.6994074258562995E-002                  7.7800487438645172E-003                  1.1028899657805870E-046 
                                     822                  4.4883312671606088E+000                 -1.6038590723692469E-003                  7.1965068411185236E+000                 -6.1649846140433151E-001                  1.4762460253885395E+001                  4.8443111044770704E-001                  4.9564004273779472E-001                  1.9928846814498247E-002                  1.8198499896615022E-002                  9.4518155069014936E-003                  1.8219730674267115E-046 
                                     823                  4.4842854719840535E+000                 -5.0981509060927053E-003                  7.2000818229698700E+000                 -6.0610142276170631E-001                  1.4776519849031423E+001                  4.8443101233166502E-001                  4.9564012001019042E-001                  1.9928867658144611E-002                  1.9354180040873394E-002                  1.1242059779955372E-002                  2.8497553169718641E-046 
                                     824                  4.4792922337247516E+000                 -9.4239369397231317E-003                  7.2035497671375914E+000                 -5.9595360390692476E-001                  1.4790204053318941E+001                  4.8443091186115583E-001                  4.9564019926288810E-001                  1.9928888875956119E-002                  2.0558678141651056E-002                  1.3298883615867037E-002                  4.3943174183731455E-046 
                                     825                  4.4755473050302763E+000                 -1.2677464321388622E-002                  7.2065260591214830E+000                 -5.8726661268135638E-001                  1.4801932008915559E+001                  4.8443082067505860E-001                  4.9564027131389582E-001                  1.9928908011045632E-002                  2.1660475353689330E-002                  1.5356168671957984E-002                  6.3662205722791704E-046 
                                     826                  4.4718023763357984E+000                 -1.5939135886323175E-002                  7.2090122871871571E+000                 -5.7998327012072026E-001                  1.4811748492287416E+001                  4.8443074096205047E-001                  4.9564033438944233E-001                  1.9928924648507262E-002                  2.2635104312327792E-002                  1.7313980821680956E-002                  8.6725338118569325E-046 
                                     827                  4.4693057572061461E+000                 -1.8118006925688365E-002                  7.2105058544752278E+000                 -5.7560626398978243E-001                  1.4817646816462357E+001                  4.8443069154643709E-001                  4.9564037351862139E-001                  1.9928934934941522E-002                  2.3245387233680428E-002                  1.8606465389463592E-002                  1.0439698796141113E-045 
                                     828                  4.4680574476413195E+000                 -1.9208774085369303E-002                  7.2115016050648597E+000                 -5.7269661105736991E-001                  1.4821572983226901E+001                  4.8443065765965571E-001                  4.9564040038123436E-001                  1.9928941959109991E-002                  2.3662562132336393E-002                  1.9520129160792866E-002                  1.1811857671532185E-045 
                                     829                  4.4668091380764947E+000                 -2.0300455892169434E-002                  7.2129952884776527E+000                 -5.6834447411751254E-001                  1.4827453294267116E+001                  4.8443060541308625E-001                  4.9564044184131739E-001                  1.9928952745596362E-002                  2.4304369256946422E-002                  2.0973570121987539E-002                  1.4212396254719185E-045 
                                     830                  4.4643125189468433E+000                 -2.2486644562746308E-002                  7.2149904516112047E+000                 -5.6251036774011542E-001                  1.4835323087224952E+001                  4.8443053439487965E-001                  4.9564049822178358E-001                  1.9928967383336715E-002                  2.5195452607293431E-002                  2.3083845416863077E-002                  1.8192625867162780E-045 
                                     831                  4.4618158998171928E+000                 -2.4676510869194344E-002                  7.2164895255303518E+000                 -5.5811130213742222E-001                  1.4841247517003243E+001                  4.8443047922654026E-001                  4.9564054207239450E-001                  1.9928978701065247E-002                  2.5891668491167259E-002                  2.4806731546409319E-002                  2.1897203301251328E-045 
                                     832                  4.4605675902523680E+000                 -2.5772789276997870E-002                  7.2174889474789889E+000                 -5.5518698054377247E-001                  1.4845191061782595E+001                  4.8443044128654100E-001                  4.9564057226390063E-001                  1.9928986449558428E-002                  2.6368148854630399E-002                  2.6024592234386520E-002                  2.4773429302246921E-045 
                                     833                  4.4593192806875415E+000                 -2.6869991700673546E-002                  7.2189881387213539E+000                 -5.5081289663401256E-001                  1.4851097402434879E+001                  4.8443038348995904E-001                  4.9564061827012956E-001                  1.9928998239911344E-002                  2.7102107761051618E-002                  2.7962018597042601E-002                  2.9804763343903653E-045 
                                     834                  4.4568226615578892E+000                 -2.9067250603061388E-002                  7.2209906743208432E+000                 -5.4494908299262257E-001                  1.4859002273582108E+001                  4.8443030341424415E-001                  4.9564068210016649E-001                  1.9929014485589369E-002                  2.8122889570752131E-002                  3.0774653193398765E-002                  3.8145954536377507E-045 
                                     835                  4.4543260424282378E+000                 -3.1268223796461214E-002                  7.2224953002401984E+000                 -5.4052740620134743E-001                  1.4864953291436745E+001                  4.8443024116067518E-001                  4.9564073178116758E-001                  1.9929027058157245E-002                  2.8921845811480423E-002                  3.3070888621742192E-002                  4.5908534866285763E-045 
                                     836                  4.4530777328634112E+000                 -3.2370068636768758E-002                  7.2234984249724032E+000                 -5.3758805406793397E-001                  1.4868914533747230E+001                  4.8443019882839594E-001                  4.9564076559201559E-001                  1.9929035579588472E-002                  2.9469345513522059E-002                  3.4694102347368902E-002                  5.1934798462429110E-045 
                                     837                  4.4518294232985873E+000                 -3.3472846456145434E-002                  7.2245021701552519E+000                 -5.3464616298551026E-001                  1.4872878756273440E+001                  4.8443015592186534E-001                  4.9564079988226190E-001                  1.9929044195872825E-002                  3.0029993407688419E-002                  3.6396983358615603E-002                  5.8751383031900428E-045 
                                     838                  4.4505811137337616E+000                 -3.4576558710861544E-002                  7.2255065368959333E+000                 -5.3170172346940747E-001                  1.4876845967825153E+001                  4.8443011220009297E-001                  4.9564083484314558E-001                  1.9929052956761506E-002                  3.0604235716745046E-002                  3.8183361828814794E-002                  6.6461843292370237E-045 
                                     839                  4.4493328041689360E+000                 -3.5681206846487158E-002                  7.2270131490954777E+000                 -5.2729754999191358E-001                  1.4882787753829408E+001                  4.8443004511480015E-001                  4.9564088852455662E-001                  1.9929066360643288E-002                  3.1490362687623626E-002                  4.1024995899495730E-002                  7.9947831404253597E-045 
                                     840                  4.4468361850392846E+000                 -3.7893394005529213E-002                  7.2285233821503612E+000                 -5.2285274066246501E-001                  1.4888765837894830E+001                  4.8442997576445207E-001                  4.9564094410515463E-001                  1.9929080130393295E-002                  3.2412907942642601E-002                  4.4085408883666195E-002                  9.6206420132367513E-045 
                                     841                  4.4455878754744580E+000                 -3.9000858230185280E-002                  7.2295302475427921E+000                 -5.1989801590527451E-001                  1.4892745094294288E+001                  4.8442992859624406E-001                  4.9564098193357453E-001                  1.9929089470181349E-002                  3.3046002539608023E-002                  4.6248755421634424E-002                  1.0882712129883540E-044 
                                     842                  4.4443395659096332E+000                 -4.0109264016235192E-002                  7.2309276039029475E+000                 -5.1580626446998368E-001                  1.4898261103598488E+001                  4.8442986182334946E-001                  4.9564103552038974E-001                  1.9929102656260800E-002                  3.3949696900259563E-002                  4.9424368465270693E-002                  1.2910633083233750E-044 
                                     843                  4.4421235974725217E+000                 -4.2079252128884269E-002                  7.2327180634779760E+000                 -5.1054814422612504E-001                  1.4905340069184547E+001                  4.8442977345154004E-001                  4.9564110654200355E-001                  1.9929120006456413E-002                  3.5154488609825042E-002                  5.3810751930750043E-002                  1.6067662144674327E-044 
                                     844                  4.4399076290354076E+000                 -4.4052219524778023E-002                  7.2340630966375157E+000                 -5.0658529699863397E-001                  1.4910667345150403E+001                  4.8442970483947617E-001                  4.9564116175834849E-001                  1.9929133402175392E-002                  3.6096058418169999E-002                  5.7357676432915193E-002                  1.8934996069312265E-044 
                                     845                  4.4387996448168510E+000                 -4.5039795233650703E-002                  7.2349598220969487E+000                 -5.0395011383727595E-001                  1.4914214011962152E+001                  4.8442965828744922E-001                  4.9564119924682970E-001                  1.9929142465721084E-002                  3.6740879191268908E-002                  5.9848442376207525E-002                  2.1122992698922293E-044 
                                     846                  4.4376916605982943E+000                 -4.6028118600205767E-002                  7.2363049655514864E+000                 -5.0000727977867587E-001                  1.4919526834120310E+001                  4.8442958634939642E-001                  4.9564125725749592E-001                  1.9929156393107661E-002                  3.7734685121301244E-002                  6.3784033516174982E-002                  2.4883640413706157E-044 
                                     847                  4.4354756921611811E+000                 -4.8007067569646095E-002                  7.2381014231045029E+000                 -4.9472423296410617E-001                  1.4926634881551095E+001                  4.8442948756889187E-001                  4.9564133699821561E-001                  1.9929175432892521E-002                  3.9117104110241462E-002                  6.9442835627789343E-002                  3.0964971049137851E-044 
                                     848                  4.4332597237240670E+000                 -4.9989018454920771E-002                  7.2394509776613774E+000                 -4.9074247338735871E-001                  1.4931984167220937E+001                  4.8442941132712009E-001                  4.9564139862129286E-001                  1.9929190051586998E-002                  4.0199219344043649E-002                  7.4018782794188123E-002                  3.6487793546374003E-044 
                                     849                  4.4321517395055094E+000                 -5.0981093931505642E-002                  7.2403507205104374E+000                 -4.8809472338275750E-001                  1.4935545483189673E+001                  4.8442935933918668E-001                  4.9564144068161520E-001                  1.9929199979198176E-002                  4.0941168916180146E-002                  7.7231957342211208E-002                  4.0701834804279290E-044 
                                     850                  4.4310437552869537E+000                 -5.1973922623073231E-002                  7.2417003949376273E+000                 -4.8413310077749655E-001                  1.4940880243936407E+001                  4.8442927961339122E-001                  4.9564150524265571E-001                  1.9929215143953072E-002                  4.2086125834340252E-002                  8.2309131642507236E-002                  4.7944252049827241E-044 
                                     851                  4.4288277868498396E+000                 -5.3961899549427053E-002                  7.2435029262316908E+000                 -4.7882471594217163E-001                  1.4948017808113978E+001                  4.8442917012443948E-001                  4.9564159404542507E-001                  1.9929235830135505E-002                  4.3680998709632435E-002                  8.9609365606342362E-002                  5.9654942789621416E-044 
                                     852                  4.4266118184127272E+000                 -5.5952900239767081E-002                  7.2453075005992114E+000                 -4.7350779835728102E-001                  1.4955165307545984E+001                  4.8442905741121156E-001                  4.9564168559187538E-001                  1.9929256996913058E-002                  4.5355342970734784E-002                  9.7556686761970893E-002                  7.4223438801158093E-044 
                                     853                  4.4243958499756140E+000                 -5.7946931814847689E-002                  7.2466631764222900E+000                 -4.6950035147538954E-001                  1.4960544447721492E+001                  4.8442896918568656E-001                  4.9564175737866911E-001                  1.9929273435644324E-002                  4.6669223891160204E-002                  1.0398227185925393E-001                  8.7452547206697709E-044 
                                     854                  4.4232878657570565E+000                 -5.8945057882354115E-002                  7.2475670051855303E+000                 -4.6683553704295377E-001                  1.4964125632400863E+001                  4.8442890860918408E-001                  4.9564180672680086E-001                  1.9929284664015112E-002                  4.7571720843008897E-002                  1.0849374848844019E-001                  9.7545757029984525E-044 
                                     855                  4.4221798815384998E+000                 -5.9943944284071897E-002                  7.2489228163467914E+000                 -4.6284840796023619E-001                  1.4969490145910656E+001                  4.8442881646725783E-001                  4.9564188181451957E-001                  1.9929301718222603E-002                  4.8966790855809156E-002                  1.1562250955419807E-001                  1.1489074810466449E-043 
                                     856                  4.4199639131013857E+000                 -6.1944058866744263E-002                  7.2502815958132150E+000                 -4.5882792732118088E-001                  1.4974884428475018E+001                  4.8442872118111013E-001                  4.9564195957237311E-001                  1.9929319246516752E-002                  5.0421435772099572E-002                  1.2323559802268172E-001                  1.3536132443555165E-043 
                                     857                  4.4188559288828300E+000                 -6.2945231383788963E-002                  7.2511874965843059E+000                 -4.5615445629130935E-001                  1.4978475689927734E+001                  4.8442865580623035E-001                  4.9564201298235921E-001                  1.9929331211410384E-002                  5.1421630279693507E-002                  1.2858070459366572E-001                  1.5097877455166981E-043 
                                     858                  4.4177479446642725E+000                 -6.3947167681341621E-002                  7.2520939184976481E+000                 -4.5347880863137552E-001                  1.4982069485178286E+001                  4.8442858886979534E-001                  4.9564206770453512E-001                  1.9929343425669543E-002                  5.2448778754211903E-002                  1.3415685459448540E-001                  1.6839671451068257E-043 
                                     859                  4.4166399604457176E+000                 -6.4949868609864819E-002                  7.2530008629291700E+000                 -4.5080097992631207E-001                  1.4985665820108954E+001                  4.8442852104066420E-001                  4.9564212322507734E-001                  1.9929355734258469E-002                  5.3502100352593326E-002                  1.3997490895818254E-001                  1.8782256756228388E-043 
                                     860                  4.4155319762271601E+000                 -6.5953335016565903E-002                  7.2543613547052033E+000                 -4.4679440303698786E-001                  1.4991053018661548E+001                  4.8442841718073248E-001                  4.9564220835690526E-001                  1.9929374462362315E-002                  5.5131068382368392E-002                  1.4916771090175626E-001                  2.2120335781636860E-043 
                                     861                  4.4133160077900468E+000                 -6.7962625725085477E-002                  7.2561783962282425E+000                 -4.4142543485934371E-001                  1.4998261122288264E+001                  4.8442827520715176E-001                  4.9564232487658122E-001                  1.9929399916267077E-002                  5.7408461443663621E-002                  1.6238529420094894E-001                  2.7516900108952220E-043 
                                     862                  4.4111000393529327E+000                 -6.9974988510616426E-002                  7.2575434811052020E+000                 -4.3737854227381578E-001                  1.5003686115892487E+001                  4.8442816412439227E-001                  4.9564241629226463E-001                  1.9929419583343044E-002                  5.9199540792726275E-002                  1.7307174443892956E-001                  3.2416611028760874E-043 
                                     863                  4.4099920551343770E+000                 -7.0982294724809908E-002                  7.2584535928913940E+000                 -4.3468753532874493E-001                  1.5007297813012473E+001                  4.8442808867634074E-001                  4.9564247843911424E-001                  1.9929432884544962E-002                  6.0431990887619656E-002                  1.8057514361207805E-001                  3.6154405412785888E-043 
                                     864                  4.4088840709158195E+000                 -7.1990371430374026E-002                  7.2595392597916479E+000                 -4.3148020405046400E-001                  1.5011604169751273E+001                  4.8442799817695670E-001                  4.9564255298945420E-001                  1.9929448833589047E-002                  6.1944536587567905E-002                  1.8994532843042761E-001                  4.1176457471108409E-043 
                                     865                  4.4073496547321236E+000                 -7.3387714886796046E-002                  7.2608014134312358E+000                 -4.2774615788487880E-001                  1.5016614470389861E+001                  4.8442788915316581E-001                  4.9564264299194594E-001                  1.9929467854888250E-002                  6.3764728332772788E-002                  2.0144232844074925E-001                  4.7893036072510841E-043 
                                     866                  4.4058152385484277E+000                 -7.4786539831731627E-002                  7.2626948146390555E+000                 -4.2216476142571913E-001                  1.5024115835362588E+001                  4.8442771960254527E-001                  4.9564278323575622E-001                  1.9929497161698562E-002                  6.6621291320192663E-002                  2.1997300011705781E-001                  6.0056409562901842E-043 
                                     867                  4.4027464061810351E+000                 -7.7588800329586094E-002                  7.2645940957315673E+000                 -4.1651787222483705E-001                  1.5031675734687122E+001                  4.8442754220633882E-001                  4.9564293031700096E-001                  1.9929527476660214E-002                  6.9658717629666175E-002                  2.4026916087959413E-001                  7.5354335516075864E-043 
                                     868                  4.4012119899973392E+000                 -7.8992082522227711E-002                  7.2658604075623217E+000                 -4.1276674258820084E-001                  1.5036706041219356E+001                  4.8442742001836109E-001                  4.9564303181844904E-001                  1.9929548163189814E-002                  7.1778411952656482E-002                  2.5480502905501190E-001                  8.7641167923378057E-043 
                                     869                  4.3996775738136433E+000                 -8.0396854911991320E-002                  7.2671277713805305E+000                 -4.0901132140460694E-001                  1.5041741386691140E+001                  4.8442729473113172E-001                  4.9564313603862586E-001                  1.9929569230242361E-002                  7.3981550535223553E-002                  2.7021894779026295E-001                  1.0193011750058808E-042 
                                     870                  4.3981431576299466E+000                 -8.1803119671650201E-002                  7.2683961926503713E+000                 -4.0525160128845122E-001                  1.5046781786248651E+001                  4.8442716616274123E-001                  4.9564324314462188E-001                  1.9929590692636889E-002                  7.6271979034827478E-002                  2.8656376353094654E-001                  1.1854725104717847E-042 
                                     871                  4.3966087414462525E+000                 -8.3210878974727481E-002                  7.2696656769858130E+000                 -4.0148757552580661E-001                  1.5051827254998386E+001                  4.8442703473486820E-001                  4.9564335275214488E-001                  1.9929612512986861E-002                  7.8653875620509114E-002                  3.0389614933411013E-001                  1.3787172150682939E-042 
                                     872                  4.3950743252625566E+000                 -8.4620134997701033E-002                  7.2709362301496752E+000                 -3.9771923687968647E-001                  1.5056877808007584E+001                  4.8442689853000237E-001                  4.9564346660976988E-001                  1.9929634860227807E-002                  8.1130451518499680E-002                  3.2227351643687147E-001                  1.6034441033478571E-042 
                                     873                  4.3935399090788598E+000                 -8.6030889918313744E-002                  7.2722078580530969E+000                 -3.9394657943482381E-001                  1.5061933460304520E+001                  4.8442675784946687E-001                  4.9564358444734330E-001                  1.9929657703189774E-002                  8.3705790506368338E-002                  3.4175919593086446E-001                  1.8647796285308566E-042 
                                     874                  4.3920054928951640E+000                 -8.7443145919908066E-002                  7.2734805667557874E+000                 -3.9016959775364640E-001                  1.5066994226879103E+001                  4.8442661313105773E-001                  4.9564370586733875E-001                  1.9929681001603528E-002                  8.6385730420937945E-002                  3.6242055158303677E-001                  2.1686849077784968E-042 
                                     875                  4.3904710767114681E+000                 -8.8856905193062594E-002                  7.2747543624660098E+000                 -3.8638828728049429E-001                  1.5072060122683443E+001                  4.8442646594645083E-001                  4.9564382945203461E-001                  1.9929704601514553E-002                  8.9177039544418982E-002                  3.8433091589474527E-001                  2.5220912153543195E-042 
                                     876                  4.3889366605277713E+000                 -9.0272169938568431E-002                  7.2760292515393141E+000                 -3.8260264207015654E-001                  1.5077131162632590E+001                  4.8442631340734804E-001                  4.9564395783879844E-001                  1.9929728753853571E-002                  9.2078152202183808E-002                  4.0756163654050925E-001                  2.9330585302732868E-042 
                                     877                  4.3874022443440754E+000                 -9.1688942363010673E-002                  7.2779418306343588E+000                 -3.7694438152424087E-001                  1.5084723383381593E+001                  4.8442607539619842E-001                  4.9564415866766726E-001                  1.9929765936134380E-002                  9.6638787126480608E-002                  4.4499847339287646E-001                  3.6771661888419329E-042 
                                     878                  4.3843334119766837E+000                 -9.4527182429899423E-002                  7.2798605588628877E+000                 -3.7121907741695509E-001                  1.5092375745759398E+001                  4.8442582586918931E-001                  4.9564436984964444E-001                  1.9929804281166197E-002                  1.0151088712377809E-001                  4.8600028391703420E-001                  4.6129390820052116E-042 
                                     879                  4.3827989957929878E+000                 -9.5948490955638441E-002                  7.2811398897053730E+000                 -3.6741605625271645E-001                  1.5097467513076936E+001                  4.8442565481364863E-001                  4.9564451486576994E-001                  1.9929830320581488E-002                  1.0491488776093953E-001                  5.1536322651388056E-001                  5.3644099936198835E-042 
                                     880                  4.3812645796092919E+000                 -9.7371316117416312E-002                  7.2824203478662426E+000                 -3.6360868269051305E-001                  1.5102564498544620E+001                  4.8442547842986172E-001                  4.9564466466066226E-001                  1.9929856909476018E-002                  1.0846082664540797E-001                  5.4649629371317221E-001                  6.2382497400231435E-042 
                                     881                  4.3797301634255952E+000                 -9.8795660192526877E-002                  7.2837019405807739E+000                 -3.5979695378510129E-001                  1.5107666716871858E+001                  4.8442529509689786E-001                  4.9564482093015150E-001                  1.9929883972950702E-002                  1.1215558437685560E-001                  5.7950380774768806E-001                  7.2543801669449015E-042 
                                     882                  4.3781957472418993E+000                 -1.0022152547494793E-001                  7.2856246236090749E+000                 -3.5409988077027155E-001                  1.5115305566210461E+001                  4.8442501386625397E-001                  4.9564506076471876E-001                  1.9929925369027268E-002                  1.1796876002030135E-001                  6.3270256823967785E-001                  9.0941055919706467E-042 
                                     883                  4.3751269148745067E+000                 -1.0307799523048028E-001                  7.2875536160162140E+000                 -3.4833503510360719E-001                  1.5123005374037543E+001                  4.8442471767835299E-001                  4.9564531433026704E-001                  1.9929967991380027E-002                  1.2417410694829438E-001                  6.9096624087772185E-001                  1.1407685960675522E-041 
                                     884                  4.3735924986908108E+000                 -1.0450843783216786E-001                  7.2888398240847243E+000                 -3.4450587333775523E-001                  1.5128128672706382E+001                  4.8442451192306762E-001                  4.9564549098182586E-001                  1.9929997095106566E-002                  1.2850885009385768E-001                  7.3268363141472292E-001                  1.3265523866358372E-041 
                                     885                  4.3720580825071149E+000                 -1.0594041104539688E-001                  7.2901272050544286E+000                 -3.4067235090021541E-001                  1.5133257277302320E+001                  4.8442429953092653E-001                  4.9564567370377022E-001                  1.9930026765303310E-002                  1.3302666256706167E-001                  7.7691488444753198E-001                  1.5425851250259168E-041 
                                     886                  4.3705236663234208E+000                 -1.0737391728289293E-001                  7.2914157670392541E+000                 -3.3683446796389016E-001                  1.5138391202368283E+001                  4.8442408062183578E-001                  4.9564586255302090E-001                  1.9930056825143261E-002                  1.3773696612968467E-001                  8.2381190159765827E-001                  1.7937916003223443E-041 
                                     887                  4.3689892501397241E+000                 -1.0880895898625018E-001                  7.2927055183001555E+000                 -3.3299222501183567E-001                  1.5143530462424188E+001                  4.8442385516440423E-001                  4.9564605731633288E-001                  1.9930087519262951E-002                  1.4263256088592091E-001                  8.7353535794113357E-001                  2.0858985869879862E-041 
                                     888                  4.3674548339560282E+000                 -1.1024553862737291E-001                  7.2939964672448738E+000                 -3.2914562249790280E-001                  1.5148675071968553E+001                  4.8442362200314820E-001                  4.9564625929741146E-001                  1.9930118699440280E-002                  1.4773117915365624E-001                  9.2625494869606151E-001                  2.4255655666504323E-041 
                                     889                  4.3659204177723323E+000                 -1.1168365870879587E-001                  7.2959332605056844E+000                 -3.2339669726060516E-001                  1.5156377310685558E+001                  4.8442326159678883E-001                  4.9564657218400260E-001                  1.9930166219208623E-002                  1.5575976226976837E-001                  1.0112162162219729E+000                  3.0405171842881147E-041 
                                     890                  4.3628515854049397E+000                 -1.1456470066466144E-001                  7.2978766036298923E+000                 -3.1757907379224865E-001                  1.5164141612421336E+001                  4.8442288090914243E-001                  4.9564690400294820E-001                  1.9930215087909375E-002                  1.6431704586546675E-001                  1.1042677678289239E+000                  3.8138949343737753E-041 
                                     891                  4.3613171692212438E+000                 -1.1600745713651359E-001                  7.2988488375195377E+000                 -3.1467408917171830E-001                  1.5168021978252959E+001                  4.8442268306136621E-001                  4.9564707697768762E-001                  1.9930239960946228E-002                  1.6878557409449813E-001                  1.1539111740668697E+000                  4.2711284777033027E-041 
                                     892                  4.3605499611293954E+000                 -1.1672940603181176E-001                  7.2994970614377870E+000                 -3.1274102080846250E-001                  1.5170606387108032E+001                  4.8442254853665379E-001                  4.9564719475683627E-001                  1.9930256706509941E-002                  1.7183561889781482E-001                  1.1882105847016877E+000                  4.6057570560166023E-041 
                                     893                  4.3597827530375479E+000                 -1.1745174295686654E-001                  7.3003806151186597E+000                 -3.1010984199338215E-001                  1.5174126353885166E+001                  4.8442236443744607E-001                  4.9564735595862197E-001                  1.9930279603932011E-002                  1.7609238586466042E-001                  1.2365751922598478E+000                  5.1040950977254744E-041 
                                     894                  4.3584589308569646E+000                 -1.1869906532904410E-001                  7.3015005969852291E+000                 -3.0676925784914177E-001                  1.5178592178584411E+001                  4.8442212232531751E-001                  4.9564756862074610E-001                  1.9930309053936446E-002                  1.8164623297040086E-001                  1.3006784242289020E+000                  5.8135800066654180E-041 
                                     895                  4.3571351086763812E+000                 -1.1994754602005317E-001                  7.3031808911475924E+000                 -3.0177486226679306E-001                  1.5185279863289926E+001                  4.8442174613416733E-001                  4.9564789996843273E-001                  1.9930353897399944E-002                  1.9032061821374988E-001                  1.4029623507243507E+000                  7.0651696553767305E-041 
                                     896                  4.3544874643152172E+000                 -1.2244810403452168E-001                  7.3048661950218632E+000                 -2.9673012024864792E-001                  1.5192014325278668E+001                  4.8442135343796161E-001                  4.9564824699378240E-001                  1.9930399568256041E-002                  1.9947343607144302E-001                  1.5136074526972394E+000                  8.5904821070821887E-041 
                                     897                  4.3531636421346356E+000                 -1.2370007725567890E-001                  7.3059899571405262E+000                 -2.9337880585339249E-001                  1.5196496426196729E+001                  4.8442108250490379E-001                  4.9564848708552450E-001                  1.9930430409571764E-002                  2.0582216264201128E-001                  1.5920605045905099E+000                  9.7845413244265663E-041 
                                     898                  4.3518398199540540E+000                 -1.2495322247154836E-001                  7.3071146772307705E+000                 -2.9002522361224181E-001                  1.5200982619363748E+001                  4.8442080397349546E-001                  4.9564873442109997E-001                  1.9930461605404570E-002                  2.1238577831020952E-001                  1.6745756135399175E+000                  1.1144548294472684E-040 
                                     899                  4.3505159977734724E+000                 -1.2620754440451881E-001                  7.3082403602424035E+000                 -2.8666951400739382E-001                  1.5205472914405334E+001                  4.8442051860295093E-001                  4.9564898842557648E-001                  1.9930492971472535E-002                  2.1916248084108955E-001                  1.7613753620213384E+000                  1.2693559043131996E-040 
                                     900                  4.3491921755928908E+000                 -1.2746304823729795E-001                  7.3093670109761293E+000                 -2.8331180534275152E-001                  1.5209967321080695E+001                  4.8442022807277435E-001                  4.9564924751619560E-001                  1.9930524411030048E-002                  2.2615934390828366E-001                  1.8526897174657526E+000                  1.4457832060783366E-040 
