                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1483                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1018124326299142E+007                  6.5665585007771961E+003                  1.2712129070147170E+004                  5.2678579219799714E+004                  4.7318786657510003E+001                 -3.1652717958480365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6240743259247554E-001                  1.1137333818580648E-001                  4.2980660792350693E-005                  1.8839472390936012E-003                  2.0215079306720743E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.4681590531579722E+000                  2.0994643048110044E-004                  7.0863902408996475E+000                  1.6146282832464395E-001                  7.5858697509638626E-002                  9.2975179389869766E-002                  5.3785726618180506E-002                  3.1435025924818087E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4112748972378031E+005                  2.1256696566827372E+003                  2.8474572059760713E+006                  5.2590373131207714E+004                  4.3074666408692690E+004                  9.2064274954032462E+003                  2.9352829496291888E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4770556023961781E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     289                  1.4997575401698999E+001                  1.5413448009423150E+000                  5.3859126896779328E+000                 -6.5826230516586062E+000                  7.2383304439068912E+000                  6.9999999999999651E-001                  2.8000000000000358E-001                  1.9999999999999907E-002                  1.2914266037456618E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.4997471740723386E+001                  1.5394087394637843E+000                  5.3921175613667103E+000                 -6.5659545159552817E+000                  7.2621984446587362E+000                  6.9999999999999651E-001                  2.8000000000000358E-001                  1.9999999999999907E-002                  1.7193927882776401E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.4997366241972818E+001                  1.5374871119238682E+000                  5.3982001093350682E+000                 -6.5495834442961192E+000                  7.2856132757624223E+000                  6.9999999999999651E-001                  2.8000000000000358E-001                  1.9999999999999907E-002                  2.2737656261899956E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.4997258873421057E+001                  1.5355786960057543E+000                  5.4041680276323492E+000                 -6.5334901847916624E+000                  7.3086038282423260E+000                  6.9999999999999651E-001                  2.8000000000000358E-001                  1.9999999999999907E-002                  2.9879004620192835E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.4997149602503500E+001                  1.5336823637708501E+000                  5.4100282638009132E+000                 -6.5176563184594327E+000                  7.3311965218933643E+000                  6.9999999999999651E-001                  2.8000000000000358E-001                  1.9999999999999907E-002                  3.9030459741522511E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.4997038396108080E+001                  1.5317970735928343E+000                  5.4157869947453419E+000                 -6.5020639483777760E+000                  7.3534155813280275E+000                  6.9999999999999651E-001                  2.8000000000000358E-001                  1.9999999999999907E-002                  5.0700124305461256E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.4996925220565622E+001                  1.5299218656427809E+000                  5.4214490511632860E+000                 -6.4866921567460318E+000                  7.3752832736224390E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  6.5510448090240646E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.4996810041640119E+001                  1.5280558730629747E+000                  5.4268801423969304E+000                 -6.4707907213726150E+000                  7.3968201108006451E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  8.3911762506145074E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.4996692824518862E+001                  1.5262014571060996E+000                  5.4320856037781091E+000                 -6.4543481107387732E+000                  7.4180444266987946E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  1.0658573805144595E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.4996573533802446E+001                  1.5243610136711485E+000                  5.4370949579993573E+000                 -6.4374887145042212E+000                  7.4389726003621499E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  1.3438673940594019E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.4996452133494635E+001                  1.5225363876111462E+000                  5.4419329791809421E+000                 -6.4203178746019471E+000                  7.4596193584406976E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  1.6832244689096388E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.4996328586992085E+001                  1.5207289561343851E+000                  5.4466206776143089E+000                 -6.4029248489225861E+000                  7.4799980253780074E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  2.0957958543992655E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.4996202857073907E+001                  1.5189397017990223E+000                  5.4511760303994654E+000                 -6.3853852077506934E+000                  7.5001207308075015E+000                  6.9999999999999640E-001                  2.8000000000000375E-001                  1.9999999999999796E-002                  2.5955383764869008E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.4996074905891069E+001                  1.5171692761738467E+000                  5.4556143847483103E+000                 -6.3677620648917941E+000                  7.5199985817720725E+000                  6.9999999999999640E-001                  2.8000000000000375E-001                  1.9999999999999796E-002                  3.1988333452009069E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.4995944694955622E+001                  1.5154180581361383E+000                  5.4599484901494613E+000                 -6.3501057769900839E+000                  7.5396418054355507E+000                  6.9999999999999640E-001                  2.8000000000000375E-001                  1.9999999999999796E-002                  3.9248354413753649E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.4995812185129713E+001                  1.5136862123692549E+000                  5.4641886946679197E+000                 -6.3324547934472442E+000                  7.5590598659299140E+000                  6.9999999999999640E-001                  2.8000000000000375E-001                  1.9999999999999796E-002                  4.7958561922667717E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.4995677336616341E+001                  1.5119737428940827E+000                  5.4683434157923809E+000                 -6.3148380583852752E+000                  7.5782615594582454E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  5.8378131781419308E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.4995540108949479E+001                  1.5102805353585846E+000                  5.4724375656147455E+000                 -6.2972022093178230E+000                  7.5973377152450832E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  7.0867295932012079E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.4995399229913469E+001                  1.5085918376806187E+000                  5.4764396612631119E+000                 -6.2797095306872510E+000                  7.6161297335555957E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  8.5662719861450247E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.4995258350877457E+001                  1.5069510454148844E+000                  5.4823626327733903E+000                 -6.2539756125489010E+000                  7.6438936908928676E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  1.1327310686464476E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.4994966573366780E+001                  1.5036936872511049E+000                  5.4880578736006846E+000                 -6.2277873790290403E+000                  7.6713724029617900E+000                  6.9999999999999629E-001                  2.8000000000000375E-001                  2.0000000000000018E-002                  1.4853035211457623E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.4994815500391555E+001                  1.5020788548901975E+000                  5.4918118230927169E+000                 -6.2106784953698675E+000                  7.6894309784770138E+000                  6.9999999999999629E-001                  2.8000000000000375E-001                  2.0000000000000018E-002                  1.7742220178825880E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.4994664427416334E+001                  1.5005092318400381E+000                  5.4955144870441730E+000                 -6.1936898811255157E+000                  7.7073216590628348E+000                  6.9999999999999629E-001                  2.8000000000000375E-001                  2.0000000000000018E-002                  2.1138945364633810E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.4994507989797182E+001                  1.4989291276257586E+000                  5.4991666614515315E+000                 -6.1768170379875347E+000                  7.7250490723445049E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  2.5122692089110675E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.4994351552178030E+001                  1.4973927864365677E+000                  5.5027740276198571E+000                 -6.1600749858776700E+000                  7.7426192383430150E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  2.9787840733932120E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.4994189563364248E+001                  1.4958457000587173E+000                  5.5063371101501959E+000                 -6.1434585639996229E+000                  7.7600361992899867E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  3.5238865389202196E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.4994027574550467E+001                  1.4943409094671640E+000                  5.5116420400201713E+000                 -6.1190352647649142E+000                  7.7858340272841451E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  4.5192865881898756E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.4993692108758999E+001                  1.4913489525884260E+000                  5.5167961324626296E+000                 -6.0944292063131202E+000                  7.8114162301783452E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  5.7621446201847693E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.4993518432351674E+001                  1.4898624510357876E+000                  5.5202108600369915E+000                 -6.0783530699411488E+000                  7.8282673788783530E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  6.7620864227450732E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.4993344755944353E+001                  1.4884153805402494E+000                  5.5235943769732172E+000                 -6.0624162151017034E+000                  7.8449878704029601E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  7.9214741877982202E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.4993164929843617E+001                  1.4869564868325111E+000                  5.5269461042095260E+000                 -6.0466104347667340E+000                  7.8615804347503273E+000                  6.9999999999999629E-001                  2.8000000000000380E-001                  1.9999999999999907E-002                  9.2632540832553917E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.4992985103742887E+001                  1.4855356718485220E+000                  5.5319498186259528E+000                 -6.0233573923272887E+000                  7.8861939502045226E+000                  6.9999999999998308E-001                  2.8000000000001696E-001                  2.0000000000000018E-002                  1.1684573535632249E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.4992612725833080E+001                  1.4827056699844787E+000                  5.5384836208747776E+000                 -5.9925212223289579E+000                  7.9186596939919793E+000                  6.9999999999997986E-001                  2.8000000000002029E-001                  1.9999999999999796E-002                  1.5823663982573430E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.4992227181464227E+001                  1.4799230094469753E+000                  5.5432894629584357E+000                 -5.9695422041558812E+000                  7.9427551728371073E+000                  6.9999999999997708E-001                  2.8000000000002290E-001                  2.0000000000000018E-002                  1.9775838698060580E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.4992027598215964E+001                  1.4785369269648296E+000                  5.5464811951534285E+000                 -5.9544987209689273E+000                  7.9586556825387120E+000                  6.9999999999997509E-001                  2.8000000000002495E-001                  2.0000000000000018E-002                  2.2912222013297454E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  1.4991828014967703E+001                  1.4771853144148794E+000                  5.5496501942673397E+000                 -5.9395751038500739E+000                  7.9744522720141013E+000                  6.9999999999997287E-001                  2.8000000000002728E-001                  1.9999999999999796E-002                  2.6509894019690146E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  1.4991621385108493E+001                  1.4758205044191619E+000                  5.5527952063933652E+000                 -5.9247628750989039E+000                  7.9901465238433831E+000                  6.9999999999997065E-001                  2.8000000000002950E-001                  1.9999999999999796E-002                  3.0630183657500768E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  1.4991414755249282E+001                  1.4744891173358896E+000                  5.5574984645944250E+000                 -5.9029218034259596E+000                  8.0134656808498974E+000                  6.9999999999996665E-001                  2.8000000000003344E-001                  1.9999999999999907E-002                  3.7970160860526006E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  1.4990986915263383E+001                  1.4718312649988277E+000                  5.5621000753099992E+000                 -5.8809879703302554E+000                  8.0366459482852939E+000                  6.9999999999996243E-001                  2.8000000000003777E-001                  1.9999999999999796E-002                  4.6883936579114070E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  1.4990765453370708E+001                  1.4705051070631920E+000                  5.5651592032966306E+000                 -5.8666037172194745E+000                  8.0519596806581255E+000                  6.9999999999995910E-001                  2.8000000000004094E-001                  2.0000000000000018E-002                  5.3897410270155104E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  1.4990543991478035E+001                  1.4692104872978640E+000                  5.5697372707579635E+000                 -5.8453722210965386E+000                  8.0747294012705275E+000                  6.9999999999995388E-001                  2.8000000000004632E-001                  1.9999999999999796E-002                  6.6323485634227891E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  1.4990085463322723E+001                  1.4666234908599463E+000                  5.5742224963853646E+000                 -5.8240574493031492E+000                  8.0973761677375098E+000                  6.9999999999994800E-001                  2.8000000000005221E-001                  1.9999999999999796E-002                  8.1322206071471651E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  1.4989848127968784E+001                  1.4653313778820201E+000                  5.5772066413769386E+000                 -5.8100672186836340E+000                  8.1123473085153304E+000                  6.9999999999994378E-001                  2.8000000000005615E-001                  2.0000000000000018E-002                  9.3066556323949845E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  1.4989610792614846E+001                  1.4640691381314361E+000                  5.5816761857916584E+000                 -5.7894011323168968E+000                  8.1346217792747915E+000                  6.9999999999993678E-001                  2.8000000000006325E-001                  2.0000000000000018E-002                  1.1377637804531762E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  1.4989119422965002E+001                  1.4615445075655134E+000                  5.5875459476047649E+000                 -5.7619715397420066E+000                  8.1640955636905055E+000                  6.9999999999992646E-001                  2.8000000000007363E-001                  1.9999999999999907E-002                  1.4810668300010202E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  1.4988610779160410E+001                  1.4590481587695390E+000                  5.5918859052286152E+000                 -5.7415017042079484E+000                  8.1860382966194187E+000                  6.9999999999991735E-001                  2.8000000000008274E-001                  1.9999999999999907E-002                  1.7995999340983349E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  1.4988347522840717E+001                  1.4577995627995057E+000                  5.5947759751562174E+000                 -5.7280486972601530E+000                  8.2005567561256640E+000                  6.9999999999991092E-001                  2.8000000000008923E-001                  1.9999999999999796E-002                  2.0474428760854288E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  1.4988084266521028E+001                  1.4565786821907580E+000                  5.5976524080441585E+000                 -5.7146788502760879E+000                  8.2150068071406128E+000                  6.9999999999990403E-001                  2.8000000000009617E-001                  1.9999999999999796E-002                  2.3273711628083950E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  1.4987811768356510E+001                  1.4553428109658122E+000                  5.6005137559769560E+000                 -5.7013862104348370E+000                  8.2293887292849508E+000                  6.9999999999989648E-001                  2.8000000000010361E-001                  1.9999999999999907E-002                  2.6431626233396242E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  1.4987539270191991E+001                  1.4541340299902472E+000                  5.6048027443303354E+000                 -5.6817137250675449E+000                  8.2508102249917368E+000                  6.9999999999988427E-001                  2.8000000000011577E-001                  2.0000000000000018E-002                  3.1953619543518507E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  1.4986975154417378E+001                  1.4517123222797073E+000                  5.6104411498921145E+000                 -5.6555666952891359E+000                  8.2791898361749325E+000                  6.9999999999986595E-001                  2.8000000000013409E-001                  2.0000000000000018E-002                  4.1001302123138822E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  1.4986391261809262E+001                  1.4493125404908362E+000                  5.6160259031379827E+000                 -5.6296945793520354E+000                  8.3073276920622749E+000                  6.9999999999984519E-001                  2.8000000000015485E-001                  2.0000000000000018E-002                  5.2438877862999986E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  1.4985786912591932E+001                  1.4469333834056715E+000                  5.6201596608780697E+000                 -5.6103527386517751E+000                  8.3283064185811195E+000                  6.9999999999982743E-001                  2.8000000000017272E-001                  1.9999999999999796E-002                  6.2907873466464573E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  1.4985474158208856E+001                  1.4457411605376431E+000                  5.6229142980305884E+000                 -5.5976133085552799E+000                  8.3422040082983706E+000                  6.9999999999981466E-001                  2.8000000000018543E-001                  1.9999999999999907E-002                  7.0977988652302480E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  1.4985161403825776E+001                  1.4445739283607817E+000                  5.6270463686617855E+000                 -5.5787314798120988E+000                  8.3629232470926826E+000                  6.9999999999979390E-001                  2.8000000000020614E-001                  2.0000000000000018E-002                  8.4988797427820000E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  1.4984514008587995E+001                  1.4422323908754708E+000                  5.6324875872270885E+000                 -5.5536215077648698E+000                  8.3904009056024922E+000                  6.9999999999976292E-001                  2.8000000000023717E-001                  1.9999999999999907E-002                  1.0772929233463929E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  1.4983843975028808E+001                  1.4399079568522242E+000                  5.6378875274337839E+000                 -5.5287501266038248E+000                  8.4176783796928838E+000                  6.9999999999972773E-001                  2.8000000000027236E-001                  1.9999999999999907E-002                  1.3618870173903477E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  1.4983150525420356E+001                  1.4375995437570623E+000                  5.6418922628094963E+000                 -5.5101500208112517E+000                  8.4380354620315181E+000                  6.9999999999969831E-001                  2.8000000000030179E-001                  1.9999999999999907E-002                  1.6202567976474732E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  1.4982791690313412E+001                  1.4364413082943472E+000                  5.6445635547622306E+000                 -5.4978861055656774E+000                  8.4515320864294470E+000                  6.9999999999967688E-001                  2.8000000000032321E-001                  1.9999999999999907E-002                  1.8182857241067912E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  1.4982432855206465E+001                  1.4353063686893790E+000                  5.6485742285760541E+000                 -5.4796895912907040E+000                  8.4716692703412786E+000                  6.9999999999964202E-001                  2.8000000000035802E-001                  2.0000000000000018E-002                  2.1601346311610924E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  1.4981690132054382E+001                  1.4330269376658231E+000                  5.6538633151518471E+000                 -5.4554779840125178E+000                  8.4983988680791711E+000                  6.9999999999959039E-001                  2.8000000000040964E-001                  2.0000000000000018E-002                  2.7107209020607011E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  1.4980921494959082E+001                  1.4307605825722816E+000                  5.6577887792841075E+000                 -5.4373599995200976E+000                  8.5183599630652402E+000                  6.9999999999954743E-001                  2.8000000000045272E-001                  1.9999999999999796E-002                  3.2078313043824695E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  1.4980523774187420E+001                  1.4296224918304719E+000                  5.6604081360909948E+000                 -5.4254033907910530E+000                  8.5316009994945308E+000                  6.9999999999951634E-001                  2.8000000000048381E-001                  1.9999999999999796E-002                  3.5873810322258908E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  1.4980126053415759E+001                  1.4285066536477267E+000                  5.6630201191811862E+000                 -5.4134947902410344E+000                  8.5448034834147357E+000                  6.9999999999948348E-001                  2.8000000000051667E-001                  1.9999999999999796E-002                  4.0097358320102347E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  1.4979714470021786E+001                  1.4273743985186791E+000                  5.6656235190004995E+000                 -5.4016313019328832E+000                  8.5579668200488914E+000                  6.9999999999944817E-001                  2.8000000000055192E-001                  1.9999999999999907E-002                  4.4793311249404001E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.4979302886627815E+001                  1.4262640873708130E+000                  5.6682199017166521E+000                 -5.3898137679143137E+000                  8.5710933568758847E+000                  6.9999999999941065E-001                  2.8000000000058939E-001                  2.0000000000000018E-002                  5.0013991003585448E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.4978876964757884E+001                  1.4251372663789681E+000                  5.6708080776167327E+000                 -5.3780394633194817E+000                  8.5841824561995352E+000                  6.9999999999937090E-001                  2.8000000000062919E-001                  1.9999999999999907E-002                  5.5813314006795227E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.4978451042887951E+001                  1.4240320974897143E+000                  5.6746963365195260E+000                 -5.3605459410043510E+000                  8.6037275502696993E+000                  6.9999999999930640E-001                  2.8000000000069386E-001                  1.9999999999999796E-002                  6.5763088986860607E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.4977569539347913E+001                  1.4218097224290711E+000                  5.6798299637666023E+000                 -5.3372501791131093E+000                  8.6296959354954481E+000                  6.9999999999921114E-001                  2.8000000000078906E-001                  1.9999999999999796E-002                  8.1655956790184220E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.4976657362965030E+001                  1.4195964757384123E+000                  5.6849371793826835E+000                 -5.3141169341859937E+000                  8.6555315537917483E+000                  6.9999999999910356E-001                  2.8000000000089659E-001                  1.9999999999999796E-002                  1.0119944547378746E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.4975713472271122E+001                  1.4173916892376894E+000                  5.6887336044506132E+000                 -5.2967912896769374E+000                  8.6748459897502705E+000                  6.9999999999901430E-001                  2.8000000000098579E-001                  1.9999999999999907E-002                  1.1868456842254502E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.4975225136007330E+001                  1.4162829956783207E+000                  5.6912691604330119E+000                 -5.2853433040527831E+000                  8.6876690311946199E+000                  6.9999999999895013E-001                  2.8000000000104996E-001                  1.9999999999999907E-002                  1.3195037190990221E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.4974736799743539E+001                  1.4151949209322066E+000                  5.6950810670313174E+000                 -5.2683236199402312E+000                  8.7068264779228315E+000                  6.9999999999884621E-001                  2.8000000000115371E-001                  2.0000000000000018E-002                  1.5462051632411692E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.4973726255212600E+001                  1.4130051983135365E+000                  5.7001218286744431E+000                 -5.2456585938799716E+000                  8.7322946663754930E+000                  6.9999999999869333E-001                  2.8000000000130687E-001                  1.9999999999999796E-002                  1.9064970836942614E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.4972680730310007E+001                  1.4108221558848089E+000                  5.7038740596389479E+000                 -5.2286863472184013E+000                  8.7513417220588359E+000                  6.9999999999856699E-001                  2.8000000000143316E-001                  1.9999999999999796E-002                  2.2277827643577185E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.4972139916478918E+001                  1.4097238369929457E+000                  5.7063819008430023E+000                 -5.2174695387690768E+000                  8.7639907947525710E+000                  6.9999999999847595E-001                  2.8000000000152403E-001                  2.0000000000000018E-002                  2.4709642327270907E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.4971599102647827E+001                  1.4086454447642249E+000                  5.7088867871298756E+000                 -5.2062919694011125E+000                  8.7766129364917234E+000                  6.9999999999838014E-001                  2.8000000000162001E-001                  1.9999999999999796E-002                  2.7397632082720758E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.4971039670448079E+001                  1.4075500782600674E+000                  5.7126753749672243E+000                 -5.1895762501167679E+000                  8.7955800792161174E+000                  6.9999999999822327E-001                  2.8000000000177688E-001                  1.9999999999999796E-002                  3.2005415071201597E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  1.4969901612337701E+001                  1.4053816081214003E+000                  5.7163814796292112E+000                 -5.1729889108730207E+000                  8.8143160042884947E+000                  6.9999999999805607E-001                  2.8000000000194414E-001                  1.9999999999999796E-002                  3.7269201325349761E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  1.4969322986427075E+001                  1.4043084466825828E+000                  5.7188743424470490E+000                 -5.1619640692886231E+000                  8.8268313419801849E+000                  6.9999999999793550E-001                  2.8000000000206476E-001                  1.9999999999999796E-002                  4.1268029364697190E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  1.4968724578581794E+001                  1.4032183009782542E+000                  5.7213640730219097E+000                 -5.1509762236065972E+000                  8.8393201826275938E+000                  6.9999999999780760E-001                  2.8000000000219244E-001                  2.0000000000000018E-002                  4.5680627915465664E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  1.4968126170736511E+001                  1.4021474272423631E+000                  5.7238519426491905E+000                 -5.1400264956027524E+000                  8.8517838994956453E+000                  6.9999999999767282E-001                  2.8000000000232739E-001                  1.9999999999999796E-002                  5.0550005409158650E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  1.4967507376151683E+001                  1.4010595601374716E+000                  5.7263369488017739E+000                 -5.1291131760211597E+000                  8.8642217139662716E+000                  6.9999999999752982E-001                  2.8000000000247033E-001                  1.9999999999999796E-002                  5.5920348495362245E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  1.4966888581566856E+001                  1.3999907573804888E+000                  5.7300771578994620E+000                 -5.1128813646572722E+000                  8.8828118592449616E+000                  6.9999999999729912E-001                  2.8000000000270098E-001                  1.9999999999999907E-002                  6.5050219749861294E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  1.4965608965125099E+001                  1.3978378336982031E+000                  5.7350349330709722E+000                 -5.0912720805948251E+000                  8.9075396372882878E+000                  6.9999999999696172E-001                  2.8000000000303826E-001                  2.0000000000000018E-002                  7.9464412296420267E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
