                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                     1938                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2293791539357385E+007                  8.1319446934200457E+000                  4.5820011907909557E+003                  6.7788417826812060E+004                  4.1316213622785028E+002                  3.5946717171607654E+000                  0.0000000000000000E+000                  1.0363701376967760E-099                  1.0511140549150510E-016                  1.0311590394425706E-004                  1.1665816658043877E-013                  4.4916916135257562E-001                  5.0235675361177823E-001                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.0360306097763248E+000                  2.1033485145332506E-004                  5.5374215927553179E+000                  3.6602458996175741E-001                  6.0731021087359678E-002                  1.1746439114276139E+000                  7.0976554981746054E-001                  4.0455229483905484E+000                  2.0903379499728993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1701622179126892E+007                  1.8918531151525025E+002                  2.2127673842930612E+006                  1.1640183212467322E+007                  1.9407748001610953E-007                  1.3854789956009763E+005                  3.3493898699783646E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8796255588242462E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260128"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     299                  1.3377349333439739E+001                  2.4221726501507619E+000                  5.0064059701574912E+000                 -6.7647984605473210E+000                  6.3971571473300095E+000                  6.4468544159980612E-001                  3.3526656529626064E-001                  2.0047993103933237E-002                  2.1392911504958422E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.3354656006118747E+001                  2.4207064594360626E+000                  5.0104209670270778E+000                 -6.7569973058791835E+000                  6.4094375570625131E+000                  6.4468544150266072E-001                  3.3526656539349226E-001                  2.0047993103847084E-002                  2.1780814518013798E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.3319746502545591E+001                  2.4184625909281383E+000                  5.0168693119413295E+000                 -6.7444773765468851E+000                  6.4291608768360655E+000                  6.4468544134397321E-001                  3.3526656555232059E-001                  2.0047993103706196E-002                  2.2418111574913026E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.3260380911739812E+001                  2.4146772554392988E+000                  5.0224626461290995E+000                 -6.7333824743030286E+000                  6.4464864275357865E+000                  6.4468544120329685E-001                  3.3526656569312163E-001                  2.0047993103581518E-002                  2.2998441247354799E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.3235912821068862E+001                  2.4131281294015001E+000                  5.0256807112965260E+000                 -6.7270525550368188E+000                  6.4564104457872489E+000                  6.4468544112127868E-001                  3.3526656577521252E-001                  2.0047993103508799E-002                  2.3336240889551593E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.3211444730397911E+001                  2.4115850254069024E+000                  5.0305228655531149E+000                 -6.7175791505234317E+000                  6.4713024355495516E+000                  6.4468544099632297E-001                  3.3526656590027915E-001                  2.0047993103397888E-002                  2.3851088107451530E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.3161277182444774E+001                  2.4084389299688627E+000                  5.0353508167084904E+000                 -6.7079680329003821E+000                  6.4863032562521692E+000                  6.4468544086955282E-001                  3.3526656602716165E-001                  2.0047993103285533E-002                  2.4385030737294438E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.3135565458208603E+001                  2.4068356866542473E+000                  5.0385793106950638E+000                 -6.7015738887425460E+000                  6.4963084556008832E+000                  6.4468544078372914E-001                  3.3526656611306144E-001                  2.0047993103209372E-002                  2.4746861768662962E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.3109853733972425E+001                  2.4052383140434181E+000                  5.0426249741146201E+000                 -6.6935775347887541E+000                  6.5088353786837416E+000                  6.4468544067494871E-001                  3.3526656622193846E-001                  2.0047993103112782E-002                  2.5206924862136867E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.3070325629730354E+001                  2.4027935047979563E+000                  5.0474888276684329E+000                 -6.6839054608769786E+000                  6.5239528145652690E+000                  6.4468544054222088E-001                  3.3526656635478397E-001                  2.0047993102995099E-002                  2.5774845524585044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.3030144655761230E+001                  2.4003214243624091E+000                  5.0531746893372835E+000                 -6.6726119915245290E+000                  6.5416208124291195E+000                  6.4468544038446796E-001                  3.3526656651267678E-001                  2.0047993102855211E-002                  2.6454187140405249E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.2975469242949831E+001                  2.3969774694442885E+000                  5.0580158465581997E+000                 -6.6628626353126945E+000                  6.5567879159785551E+000                  6.4468544024773655E-001                  3.3526656664952947E-001                  2.0047993102733974E-002                  2.7055031403253953E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.2947798769360196E+001                  2.3952936931795215E+000                  5.0620862133135898E+000                 -6.6547416770103700E+000                  6.5694774356923684E+000                  6.4468544013126738E-001                  3.3526656676610195E-001                  2.0047993102630723E-002                  2.7565926225847684E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.2905275539214838E+001                  2.3927164145392026E+000                  5.0669816943882395E+000                 -6.6449170944570159E+000                  6.5847949774172854E+000                  6.4468543998914463E-001                  3.3526656690835077E-001                  2.0047993102504602E-002                  2.8196912629472683E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.2862060999512741E+001                  2.3901095617846169E+000                  5.0727066002294832E+000                 -6.6334454014082924E+000                  6.6026995974833538E+000                  6.4468543982021320E-001                  3.3526656707743197E-001                  2.0047993102354833E-002                  2.8951991088697796E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.2803276318723601E+001                  2.3865819901598329E+000                  5.0775845681247356E+000                 -6.6235365724794892E+000                  6.6180790828775029E+000                  6.4468543967374592E-001                  3.3526656722402920E-001                  2.0047993102224826E-002                  2.9620460007633583E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.2773531767588105E+001                  2.3848050407366297E+000                  5.0808611797217678E+000                 -6.6169208895183411E+000                  6.6283775298763068E+000                  6.4468543957418367E-001                  3.3526656732367976E-001                  2.0047993102136563E-002                  3.0075339422458535E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.2743069537739025E+001                  2.3829903568289752E+000                  5.0849782083158974E+000                 -6.6086266797392339E+000                  6.6413049137238005E+000                  6.4468543944769185E-001                  3.3526656745028383E-001                  2.0047993102024320E-002                  3.0655514596493895E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.2697010652309736E+001                  2.3802558520815809E+000                  5.0890780509873412E+000                 -6.6002906713383744E+000                  6.6542489549130668E+000                  6.4468543932005640E-001                  3.3526656757803247E-001                  2.0047993101911077E-002                  3.1249893340455174E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.2665817341149316E+001                  2.3784101373838529E+000                  5.0932055598610475E+000                 -6.5919494131638627E+000                  6.6672397201705458E+000                  6.4468543919001919E-001                  3.3526656770818486E-001                  2.0047993101795947E-002                  3.1856184489481468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.2618282762678128E+001                  2.3756063707851589E+000                  5.0973165342566622E+000                 -6.5835633032969119E+000                  6.6802505282899940E+000                  6.4468543905879594E-001                  3.3526656783952458E-001                  2.0047993101679484E-002                  3.2477596925026875E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.2586344839787149E+001                  2.3737284422799974E+000                  5.1006231999231995E+000                 -6.5768353804098414E+000                  6.6907033595938632E+000                  6.4468543895209229E-001                  3.3526656794632292E-001                  2.0047993101584782E-002                  3.2984891770325800E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.2553648689108091E+001                  2.3718105034169819E+000                  5.1047785343080534E+000                 -6.5684003202133239E+000                  6.7038254623576314E+000                  6.4468543881652451E-001                  3.3526656808201094E-001                  2.0047993101464545E-002                  3.3632119505734364E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.2504218507922733E+001                  2.3689191231573412E+000                  5.1097687750217204E+000                 -6.5582142388421785E+000                  6.7196382045040242E+000                  6.4468543865141970E-001                  3.3526656824726209E-001                  2.0047993101318218E-002                  3.4430659387604972E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.2453623595283172E+001                  2.3659693047489148E+000                  5.1139240842893665E+000                 -6.5496824165136385E+000                  6.7328529744954491E+000                  6.4468543851201132E-001                  3.3526656838679419E-001                  2.0047993101194539E-002                  3.5114089624741329E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  1.2419762713149911E+001                  2.3640003433021182E+000                  5.1189359987186052E+000                 -6.5394965634563045E+000                  6.7487064954250879E+000                  6.4468543834169589E-001                  3.3526656855726067E-001                  2.0047993101043438E-002                  3.5947806557495799E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  1.2350455913845627E+001                  2.3599815096643333E+000                  5.1239274493662412E+000                 -6.5291685473475205E+000                  6.7646600289117798E+000                  6.4468543816934420E-001                  3.3526656872976512E-001                  2.0047993100890671E-002                  3.6813378384370304E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  1.2315402817795254E+001                  2.3579547542822206E+000                  5.1272806746609341E+000                 -6.5222748994861464E+000                  6.7753421176368516E+000                  6.4468543805218925E-001                  3.3526656884702405E-001                  2.0047993100786643E-002                  3.7402692773833780E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  1.2279536585365644E+001                  2.3558845541000162E+000                  5.1306400267541168E+000                 -6.5153581341766014E+000                  6.7860554286539969E+000                  6.4468543793364730E-001                  3.3526656896567114E-001                  2.0047993100681616E-002                  3.8003467377730562E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  1.2243670352936034E+001                  2.3538177414619197E+000                  5.1356982675783867E+000                 -6.5050112998575482E+000                  6.8021332247783306E+000                  6.4468543775301679E-001                  3.3526656914646197E-001                  2.0047993100521300E-002                  3.8920237064875360E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  1.2170284182092246E+001                  2.3495978516670304E+000                  5.1407577378545186E+000                 -6.4944710617503763E+000                  6.8183852606998538E+000                  6.4468543756942920E-001                  3.3526656933021237E-001                  2.0047993100358430E-002                  3.9876892033136804E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  1.2132750557091164E+001                  2.3474443829673906E+000                  5.1441436373220002E+000                 -6.4874615159873095E+000                  6.8292267499581305E+000                  6.4468543744510531E-001                  3.3526656945464645E-001                  2.0047993100248185E-002                  4.0526080379901645E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  1.2095216932090084E+001                  2.3452936557953339E+000                  5.1483902888524229E+000                 -6.4786939295817172E+000                  6.8428076567816349E+000                  6.4468543728746308E-001                  3.3526656961242851E-001                  2.0047993100108408E-002                  4.1352990821213547E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  1.2037635199081175E+001                  2.3419987344711468E+000                  5.1526442368314758E+000                 -6.4698220915526079E+000                  6.8564926542918814E+000                  6.4468543712749138E-001                  3.3526656977254210E-001                  2.0047993099966521E-002                  4.2206914547846390E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  1.1998813471657192E+001                  2.3397803417508820E+000                  5.1569085240578225E+000                 -6.4609866291898648E+000                  6.8701655795317311E+000                  6.4468543696521396E-001                  3.3526656993496340E-001                  2.0047993099822636E-002                  4.3074866356317130E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  1.1939930022394162E+001                  2.3364192131316690E+000                  5.1611811918542925E+000                 -6.4520450612141174E+000                  6.8839456052550849E+000                  6.4468543680050761E-001                  3.3526657009981575E-001                  2.0047993099676642E-002                  4.3971419586754994E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  1.1899793014476051E+001                  2.3341305852598824E+000                  5.1646111849001937E+000                 -6.4448843436155698E+000                  6.8949961439164911E+000                  6.4468543666683897E-001                  3.3526657023360296E-001                  2.0047993099558070E-002                  4.4702851776867285E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  1.1859656006557943E+001                  2.3318435228990784E+000                  5.1680492640724474E+000                 -6.4376979333527977E+000                  6.9060830493526719E+000                  6.4468543653152222E-001                  3.3526657036903990E-001                  2.0047993099437944E-002                  4.5449144465679168E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  1.1818624097817768E+001                  2.3295068185103069E+000                  5.1732459223923453E+000                 -6.4269066642954451E+000                  6.9227858194787206E+000                  6.4468543632452424E-001                  3.3526657057622145E-001                  2.0047993099254313E-002                  4.6593266718013117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  1.1735651897658951E+001                  2.3247840345524922E+000                  5.1784128079803233E+000                 -6.4159700770551877E+000                  6.9395755302467599E+000                  6.4468543611542362E-001                  3.3526657078550753E-001                  2.0047993099068906E-002                  4.7782194100995951E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  1.1693711606240312E+001                  2.3223982150792897E+000                  5.1818845623781904E+000                 -6.4086722843265553E+000                  6.9508172588374277E+000                  6.4468543597325267E-001                  3.3526657092780454E-001                  2.0047993098942785E-002                  4.8592378342572418E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  1.1650849503429338E+001                  2.3199603077704869E+000                  5.1871326400269036E+000                 -6.3977144913009152E+000                  6.9677535867608666E+000                  6.4468543575574155E-001                  3.3526657114550862E-001                  2.0047993098749828E-002                  4.9834767404072013E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  1.1564190110180812E+001                  2.3150304156909183E+000                  5.1941309527758150E+000                 -6.3829403242437559E+000                  6.9904856371532560E+000                  6.4468543546042745E-001                  3.3526657144108468E-001                  2.0047993098487815E-002                  5.1560305024107891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  1.1475647020886672E+001                  2.3099912939310250E+000                  5.1993823853262544E+000                 -6.3717295340303677E+000                  7.0076560525999749E+000                  6.4468543523486554E-001                  3.3526657166684659E-001                  2.0047993098287864E-002                  5.2909432511787380E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  1.1430901222030077E+001                  2.3074436535611609E+000                  5.2046841138112496E+000                 -6.3605870973309919E+000                  7.0248490433089152E+000                  6.4468543500393916E-001                  3.3526657189797782E-001                  2.0047993098083028E-002                  5.4285322360364668E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  1.1339486095000252E+001                  2.3022331357411221E+000                  5.2100019828876514E+000                 -6.3491885954675347E+000                  7.0422881124501329E+000                  6.4468543476861173E-001                  3.3526657213351391E-001                  2.0047993097874306E-002                  5.5729872993016069E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  1.1292803586639605E+001                  2.2995696719957199E+000                  5.2135635468639139E+000                 -6.3416087487509278E+000                  7.0539256573653955E+000                  6.4468543460910810E-001                  3.3526657229315909E-001                  2.0047993097732864E-002                  5.6711703562820239E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  1.1246121078278957E+001                  2.2969036659130717E+000                  5.2180346007031204E+000                 -6.3321235889690470E+000                  7.0685136844317249E+000                  6.4468543440665205E-001                  3.3526657249579467E-001                  2.0047993097553229E-002                  5.7964742360899021E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  1.1174615262501993E+001                  2.2928139949390629E+000                  5.2229766715441004E+000                 -6.3215490141627209E+000                  7.0847195288327081E+000                  6.4468543417982815E-001                  3.3526657272281968E-001                  2.0047993097352168E-002                  5.9394374771118181E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  1.1114276314713070E+001                  2.2893570359369586E+000                  5.2265770973191001E+000                 -6.3138159095134210E+000                  7.0965538526357674E+000                  6.4468543401259404E-001                  3.3526657289020217E-001                  2.0047993097203731E-002                  6.0462133390196144E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  1.1077772638849801E+001                  2.2872627625612685E+000                  5.2297413318816615E+000                 -6.3070580335460740E+000                  7.1069247494009398E+000                  6.4468543386428112E-001                  3.3526657303864665E-001                  2.0047993097072281E-002                  6.1410946439277014E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  1.1028594126078149E+001                  2.2844372919331972E+000                  5.2347480977938226E+000                 -6.2963988006140994E+000                  7.1233111448383717E+000                  6.4468543362696684E-001                  3.3526657327617132E-001                  2.0047993096861783E-002                  6.2937879822076548E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  1.0941131280577256E+001                  2.2793992707339239E+000                  5.2406838578366477E+000                 -6.2836190350007071E+000                  7.1428645661941772E+000                  6.4468543334118078E-001                  3.3526657356221090E-001                  2.0047993096608319E-002                  6.4818724946594890E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  1.0865060085679225E+001                  2.2750035231564270E+000                  5.2454944869874520E+000                 -6.2732300386068074E+000                  7.1587437381906227E+000                  6.4468543310609061E-001                  3.3526657379750952E-001                  2.0047993096399930E-002                  6.6389068027848088E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  1.0807359602888123E+001                  2.2716598865977642E+000                  5.2489412202482821E+000                 -6.2657758301581312E+000                  7.1701329279647856E+000                  6.4468543293572300E-001                  3.3526657396802834E-001                  2.0047993096248717E-002                  6.7539201396178129E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.0768546251551440E+001                  2.2694058114695670E+000                  5.2528796363528460E+000                 -6.2573276279803709E+000                  7.1830924829678136E+000                  6.4468543273913315E-001                  3.3526657416479250E-001                  2.0047993096074412E-002                  6.8866815730179214E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.0696337079628920E+001                  2.2652003876458315E+000                  5.2573062911799369E+000                 -6.2477271037565858E+000                  7.1977499651282928E+000                  6.4468543251549493E-001                  3.3526657438862911E-001                  2.0047993095875905E-002                  7.0407233027342552E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.0643002906038712E+001                  2.2620842859208601E+000                  5.2610427852642943E+000                 -6.2396397908529995E+000                  7.2101120274144499E+000                  6.4468543232461129E-001                  3.3526657457968206E-001                  2.0047993095706707E-002                  7.1731569610329324E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.0589668732448503E+001                  2.2589590248034956E+000                  5.2647768331675993E+000                 -6.2315478536678031E+000                  7.2224773593725580E+000                  6.4468543213186880E-001                  3.3526657477259558E-001                  2.0047993095535621E-002                  7.3081604203198165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.0535802881522264E+001                  2.2557928177937883E+000                  5.2704369761770185E+000                 -6.2193807641319969E+000                  7.2411454703125617E+000                  6.4468543183599236E-001                  3.3526657506873436E-001                  2.0047993095273275E-002                  7.5159517753794074E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.0425921158338094E+001                  2.2492998206304562E+000                  5.2771009611109649E+000                 -6.2048121953214794E+000                  7.2633347752316171E+000                  6.4468543148139223E-001                  3.3526657542364902E-001                  2.0047993094958749E-002                  7.7725456442713568E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.0341606147616991E+001                  2.2442864438698633E+000                  5.2818999504393664E+000                 -6.1942978470319119E+000                  7.2793390914004688E+000                  6.4468543122197364E-001                  3.3526657568329771E-001                  2.0047993094728600E-002                  7.9631607562540194E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.0285030425363205E+001                  2.2409062359418588E+000                  5.2862313433688222E+000                 -6.1848645139368195E+000                  7.2937419541096498E+000                  6.4468543098494313E-001                  3.3526657592053838E-001                  2.0047993094518546E-002                  8.1381547364309160E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.0213622458006325E+001                  2.2366195568107883E+000                  5.2913159910838310E+000                 -6.1737587530386655E+000                  7.3106811798605955E+000                  6.4468543070302897E-001                  3.3526657620270262E-001                  2.0047993094268413E-002                  8.3491102011073251E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.0133967776396197E+001                  2.2318098306518008E+000                  5.2952112943903176E+000                 -6.1651610170759179E+000                  7.3237355356770788E+000                  6.4468543048429428E-001                  3.3526657642163132E-001                  2.0047993094074457E-002                  8.5161749731662487E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.0097433201016056E+001                  2.2295938309572292E+000                  5.2988836153245771E+000                 -6.1571584402962376E+000                  7.3359614225883965E+000                  6.4468543027604741E-001                  3.3526657663006282E-001                  2.0047993093889716E-002                  8.6746786982821853E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.0023805336468261E+001                  2.2251069301625428E+000                  5.3042972769917531E+000                 -6.1452969132652786E+000                  7.3540427148145078E+000                  6.4468542996511746E-001                  3.3526657694126871E-001                  2.0047993093613825E-002                  1.0252438044750958E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  9.9343594676827767E+000                  2.2196170926542234E+000                  5.3095072841947273E+000                 -6.1337868780223328E+000                  7.3715271990714015E+000                  6.4468542966140230E-001                  3.3526657724525316E-001                  2.0047993093344596E-002                  1.3146722143576577E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.8662178856659555E+000                  2.2154053241203417E+000                  5.3131359651564036E+000                 -6.1257528052382906E+000                  7.3837225787894161E+000                  6.4468542944729346E-001                  3.3526657745955185E-001                  2.0047993093154748E-002                  1.5624737409454290E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.8241976491018246E+000                  2.2127948493422318E+000                  5.3158953188706022E+000                 -6.1196650582424317E+000                  7.3929806460053404E+000                  6.4468542928308026E-001                  3.3526657762391077E-001                  2.0047993093008976E-002                  1.7811090024224319E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.7821774125376937E+000                  2.2101737768808274E+000                  5.3204465709360713E+000                 -6.1097064238587002E+000                  7.4081875956937893E+000                  6.4468542900959458E-001                  3.3526657789763897E-001                  2.0047993092766392E-002                  2.2089125790921970E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  9.6849993251383868E+000                  2.2040686700875569E+000                  5.3254835151190685E+000                 -6.0984828071151895E+000                  7.4251867380473620E+000                  6.4468542870270218E-001                  3.3526657820480366E-001                  2.0047993092494165E-002                  2.8021658832439607E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  9.6279921003574245E+000                  2.2004593636604266E+000                  5.3292699668653150E+000                 -6.0900965821382549E+000                  7.4379278814443897E+000                  6.4468542846927646E-001                  3.3526657843843632E-001                  2.0047993092287220E-002                  3.3486220408805516E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  9.5686378991613896E+000                  2.1966780392025544E+000                  5.3335906280198611E+000                 -6.0805342714455772E+000                  7.4524647068986756E+000                  6.4468542819996355E-001                  3.3526657870798809E-001                  2.0047993092048300E-002                  4.1010393576600788E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.4948626318618530E+000                  2.1919431672011709E+000                  5.3374132887080838E+000                 -6.0719982272224682E+000                  7.4653906496372375E+000                  6.4468542795895334E-001                  3.3526657894921208E-001                  2.0047993091834582E-002                  4.9048649251787769E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.4507644651603329E+000                  2.1890943152654918E+000                  5.3404112580688565E+000                 -6.0653364111585892E+000                  7.4755037937141253E+000                  6.4468542776821658E-001                  3.3526657914011804E-001                  2.0047993091665384E-002                  5.6417058681443430E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  9.4021840099634346E+000                  2.1859389191262029E+000                  5.3449592288562151E+000                 -6.0552858064978992E+000                  7.4908046937523842E+000                  6.4468542747593116E-001                  3.3526657943266264E-001                  2.0047993091406147E-002                  6.9713717142079367E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  9.3097879956421696E+000                  2.1798857223619930E+000                  5.3502098122351294E+000                 -6.0435297073487089E+000                  7.5085978907342055E+000                  6.4468542713377142E-001                  3.3526657977512592E-001                  2.0047993091102612E-002                  8.8963109948547922E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  9.2395112748165431E+000                  2.1752357032828300E+000                  5.3543577729138052E+000                 -6.0342460538164184E+000                  7.5226556720323430E+000                  6.4468542686000385E-001                  3.3526658004913634E-001                  2.0047993090859806E-002                  1.0779114175439875E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  9.1810868672634118E+000                  2.1713382522349285E+000                  5.3579296222146606E+000                 -6.0262506300085423E+000                  7.5347648280901049E+000                  6.4468542662177442E-001                  3.3526658028757700E-001                  2.0047993090648530E-002                  1.2711064096174536E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  9.1285878873161401E+000                  2.1678106324421540E+000                  5.3614570660370502E+000                 -6.0183603120018345E+000                  7.5467215398865672E+000                  6.4468542638423088E-001                  3.3526658052533126E-001                  2.0047993090437810E-002                  1.4952287917127523E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  9.0714558088053714E+000                  2.1639433057334698E+000                  5.3644563370658265E+000                 -6.0116144108161356E+000                  7.5569196233090778E+000                  6.4468542618041291E-001                  3.3526658072932991E-001                  2.0047993090257177E-002                  1.7162171700570107E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  9.0354403513716335E+000                  2.1614899381051904E+000                  5.3675509308789104E+000                 -6.0047024804045819E+000                  7.5674051820156656E+000                  6.4468542596842460E-001                  3.3526658094150635E-001                  2.0047993090068994E-002                  1.9776900587472164E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  8.9751835916373732E+000                  2.1573572071165721E+000                  5.3728194625421670E+000                 -5.9929570985395744E+000                  7.5852439680069788E+000                  6.4468542560338449E-001                  3.3526658130687020E-001                  2.0047993089745253E-002                  2.5158022995239368E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  8.8714448611399153E+000                  2.1501561277406709E+000                  5.3792590920663805E+000                 -5.9784429061875928E+000                  7.6071819848101780E+000                  6.4468542514980998E-001                  3.3526658176084706E-001                  2.0047993089342908E-002                  3.3733233199405529E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
